O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-5.765452 19.40743 8.684381 3.013395 1.34139 -22.62962 2.40618 20.85494 10.61355 6.479613 11.06868 53 1
-13.22665 -4.439037 -10.45949 -17.93215 -17.3479 -1.307651 -16.90238 -18.67161 -5.594965 -22.65581 -4.275643 53 1
-36.61845 1.735123 -17.95016 -0.0290679 -0.1003028 -11.02423 -0.9149458 -5.990713 -27.82148 -7.51879 -26.99736 53 1
13.79271 -24.77976 -5.934359 -14.4173 -13.41893 -19.17069 -13.98188 -5.702847 9.218981 -3.821892 9.035811 53 1
-1.323837 -13.29355 -8.789583 2.03715 2.279623 -1.920176 1.77608 -24.9852 -12.14426 -33.16719 -11.59356 53 1
-32.72576 -17.13891 -28.16695 3.174586 4.414875 -3.751933 4.08636 -24.99125 -47.61744 4.358101 -46.92827 53 1
41.65406 17.42484 31.07418 17.46612 17.25007 20.69355 18.1812 23.91695 30.44224 22.15174 30.02067 53 1
-29.86354 31.40829 -0.9401591 -22.16461 -23.37567 -17.01115 -22.47522 2.10741 -7.052434 -4.322798 -7.823893 53 1
-13.95212 -37.43914 -24.68777 -7.957409 -7.637584 -10.4287 -6.6715 -22.83195 -16.56492 -20.95713 -16.35179 53 1
11.29898 -9.543807 -0.3931642 -5.27755 -4.919102 -26.11367 -5.180744 -8.917104 1.863607 -5.896095 1.680506 53 1
13.69643 16.83629 11.77213 1.952623 2.021518 -0.791081 1.200581 -1.222761 6.463403 4.771252 5.339288 53 1
-7.442234 -3.364792 -6.781393 -10.65515 -11.07229 -26.30043 -9.839533 -7.826888 -5.461144 -19.70706 -5.351491 53 1
28.91923 6.287635 18.2977 11.43828 11.4694 10.55328 10.4937 11.30638 20.25591 5.764593 20.62059 53 1
-12.35602 18.79676 2.201017 -5.710809 -7.478667 -7.836438 -7.221715 -0.5812124 -6.522388 -3.945144 -6.590476 53 1
8.166626 1.024773 4.136639 -7.512612 -6.857882 -24.68826 -5.878119 9.706919 10.53079 8.794611 10.81318 53 1
-53.15336 18.38069 -21.69341 -27.82852 -28.82196 -40.47855 -27.51719 -23.64022 -36.63584 -34.59304 -36.32157 53 1
42.69559 -23.48416 17.66122 19.4081 21.03057 20.71628 21.42657 37.08939 37.69933 33.86066 39.3439 53 1
17.78931 -20.13882 0.6921188 4.295207 4.573565 -5.112428 3.953189 -0.5343171 14.03423 3.691607 13.5213 53 1
-10.53258 7.344929 -2.120863 -11.83554 -12.63307 -17.93638 -12.47957 10.58628 -4.744536 12.0403 -5.13384 53 1
-41.58262 -13.39315 -26.78604 10.12081 -10.96215 -16.34077 -22.96549 -41.19067 -43.51645 9.669085 -45.03605 56 1
14.75715 -48.72926 -14.01124 -18.80588 -2.641161 -14.89484 -3.881299 21.09237 21.8486 25.53473 19.88391 56 1
-43.41654 -30.90379 -38.93742 -22.96167 -45.49144 3.415318 -42.99478 -34.07995 -37.08756 10.32459 -37.80437 56 1
-13.42647 -13.37389 -13.847 -4.995288 -1.587718 -13.18413 -9.065094 -3.383483 -6.168395 8.72344 -5.863112 56 1
9.659363 -2.274712 3.893974 -1.933675 8.495272 -3.793351 17.49158 1.82912 4.570846 -31.25506 4.967031 56 1
-2.041323 -11.10084 -6.093516 -10.67291 -13.64986 12.4838 -19.00568 7.777476 4.777146 26.53384 5.618387 56 1
-18.69002 26.87806 -1.97334 -33.84469 -36.864 -18.02152 -29.78546 -11.86397 -10.8782 -29.58673 -10.84531 56 1
12.65819 27.14728 19.28089 10.43841 33.74241 20.57042 10.48694 1.119694 0.07572804 27.59014 2.012733 56 1
7.879272 -41.90987 -11.57929 6.820512 2.011994 -3.045258 4.860452 12.16339 10.29052 19.09695 9.836627 56 1
-19.0025 2.148558 -9.240381 16.31184 5.865085 13.96278 12.73318 -14.30368 -16.83055 -13.69616 -16.32519 56 1
-34.73148 -8.108242 -21.41413 -18.66648 -43.73638 -13.48727 -26.39831 -20.91206 -20.96681 -8.87385 -21.2016 56 1
23.85147 -31.15845 1.481347 17.52414 24.31851 10.86274 12.33162 22.38612 23.50759 9.072088 22.9047 56 1
-26.52659 19.66844 -9.59313 -39.36111 -31.27662 -34.09948 -24.9193 -15.05408 -17.12795 -4.370262 -16.90675 56 1
30.64269 97.83242 58.08353 14.05857 43.37381 9.367348 26.27015 17.52969 22.51852 -2.633932 19.77578 56 1
22.00307 16.72582 20.26554 21.59728 20.54948 16.17411 12.99895 24.3054 23.87416 23.06991 24.80465 56 1
13.94961 -2.307031 9.749672 27.96775 17.93918 25.73948 12.30627 22.9365 18.63525 49.24059 19.46938 56 1
-0.7174128 5.592642 -0.1503237 -24.1155 -12.79853 -38.99814 -13.57282 7.886652 7.278337 -22.53569 8.036716 56 1
2.838895 -25.0713 -10.9147 -8.53805 -6.169211 9.821046 -5.093587 5.740191 4.52308 14.67751 4.308181 56 1
12.9772 -20.73022 1.754141 31.19796 24.50363 21.17384 26.00607 -2.251626 1.300607 -38.51867 1.422051 56 1
3.720441 -36.98191 -13.09372 -3.057061 1.649755 -25.36218 -3.217586 -1.15765 -1.294104 -11.24884 0.8266724 56 1
41.18809 -24.56367 13.12214 15.35928 34.30093 -23.45378 34.48126 39.609 39.6865 34.4014 40.81898 56 1
11.49569 -9.862658 3.138525 -4.547465 6.594767 -17.57943 5.36694 14.082 13.34099 9.604044 13.93804 56 1
6.197683 -0.5563976 3.960515 0.113147 6.057174 7.102038 7.010459 9.438787 12.75274 -17.07099 12.45679 56 1
-64.14877 -14.84 -35.97179 49.03874 -31.96423 45.96447 -35.30842 -48.55809 -57.61252 -54.21914 -57.48792 56 1
-14.9098 -47.83641 -20.23726 33.14891 -9.471853 -3.516825 -13.99578 -0.2295635 -12.11088 -66.576 -5.171031 56 1
10.5812 72.51189 38.71832 -0.4020261 34.4706 -11.43073 29.17596 16.33653 21.58115 71.37197 8.920279 56 1
1.10491 -67.50874 -24.90214 4.448932 4.214423 15.37709 3.728515 -2.012539 -5.273765 16.94376 -6.449105 57 1
13.13063 10.73065 8.59995 1.254641 14.04972 -22.63618 13.97414 2.076601 7.874526 2.650641 8.369762 57 1
-12.89277 -6.506244 -11.48261 -66.39426 -38.62606 -34.13382 -39.027 -1.614586 1.932725 -20.77128 1.075297 57 1
18.39257 -18.67617 -1.319828 -45.33335 -0.07224021 -51.75317 0.7270427 32.36642 23.977 16.70004 23.66177 57 1
6.671376 25.36056 16.879 14.18432 3.763402 7.49703 3.573898 13.27831 10.95176 -2.051335 11.6691 57 1
28.2491 -42.71621 7.004578 34.06094 20.11156 18.62881 19.07799 33.32421 17.07428 16.93069 14.02041 57 1
-20.2244 -1.423323 -13.55421 6.282893 -2.749875 -8.145112 -2.70449 -28.65957 -23.39692 -19.98452 -21.12232 57 1
-31.19257 19.38958 -13.71164 -50.48576 -35.71715 -37.52701 -34.64393 -11.34001 -10.9807 -30.3815 -10.63422 57 1
-19.32452 7.273665 -10.61689 14.1451 -7.09204 28.68188 -7.637443 -38.521 -41.26807 14.24553 -40.7934 57 1
14.27645 -42.32821 -7.175073 4.23697 12.16384 31.13287 12.49582 26.60516 28.40071 30.14392 28.5337 57 1
-33.51555 0.5940679 -10.75549 35.46379 3.202449 -2.653325 3.41367 1.591546 2.393547 -8.690763 3.287815 57 1
-25.10239 -10.07662 -26.56186 -15.9457 -3.552562 -17.06866 -0.8844249 -30.09963 -3.738896 -7.262383 -0.05618286 57 1
-11.91033 9.686688 -2.776353 -29.02963 -54.9095 -54.18441 -54.26017 -18.75743 -30.473 8.637321 -32.19822 57 1
-17.27419 -19.92023 -12.1297 23.46902 -2.755752 31.49888 -2.829473 33.89254 14.70099 9.004787 15.65819 57 1
-2.191456 22.26517 5.363211 -32.31252 -15.71341 -23.87108 -15.29295 5.331324 5.584765 -7.864996 6.013265 57 1
19.43638 -29.09718 4.267425 -32.46094 -23.11492 -57.53789 -22.93407 53.00547 51.61713 -15.00763 50.85387 57 1
28.8013 28.11187 28.93256 4.942015 46.05263 -30.11484 47.11876 34.57339 45.9358 24.20279 49.02741 57 1
9.409179 34.84949 18.63 38.61749 30.3463 3.680897 29.91744 -40.07036 -38.71821 -4.090549 -40.25569 57 1
11.61884 18.58197 17.81766 17.6337 19.30243 28.90234 19.29453 30.1446 30.93757 43.13426 31.09908 57 1
-16.94012 4.042661 -3.824876 -32.84641 -25.4351 -57.87299 -25.56981 24.02481 13.59284 -30.5183 12.91851 57 1
-37.48135 42.04281 -9.400014 -44.58985 -45.57601 -1.12162 -44.88464 -14.87353 -10.56082 0.4562668 -8.304657 57 1
-29.71827 46.84486 4.691184 1.065232 0.7348296 -33.22709 2.461374 -18.79502 -21.99378 -21.66073 -22.4372 57 1
16.98421 -44.82105 -5.141557 11.51699 -1.008506 -47.8944 -1.558339 7.520699 15.05177 -17.74906 15.84302 57 1
71.77989 -62.73497 14.28631 27.02647 21.31003 12.80497 19.25973 41.37986 39.87205 12.52828 37.74228 57 1
-31.93249 22.59488 -14.1184 -14.45238 -6.053636 -10.2206 -5.872905 -62.83334 -54.82806 -8.403313 -52.97742 57 1
17.63944 -12.1756 6.683501 49.53132 33.89755 9.681243 34.30189 -12.56214 -10.47457 13.95837 -9.796212 57 1
13.88507 -36.87028 -14.86674 -56.05462 -24.0082 -6.294818 -25.79478 -10.78969 -8.66929 24.55865 -9.680297 57 1
3.220445 23.99068 16.35283 28.39872 17.57299 -1.490822 19.15953 10.29201 13.47854 -5.980001 15.0491 57 1
-26.89517 26.16868 1.729291 23.74657 19.62936 -13.59499 20.42362 21.72588 28.07182 16.45677 29.28839 57 1
-5.412334 -37.00002 -15.12855 52.76793 36.59534 14.19068 36.69333 -37.49539 -34.23764 -28.69425 -35.35167 57 1
-1.052456 2.691432 -0.1230602 10.54347 -1.989944 30.38363 -1.330682 -20.35126 -14.25789 -2.058461 -13.96537 57 1
-7.514905 -12.74967 -9.060387 -14.48934 -7.122079 -19.85354 4.961192 9.039864 6.500347 -30.65611 8.810645 58 1
6.885577 0.9247274 6.15011 15.37082 5.477938 16.62897 26.11056 13.1461 32.98796 4.461775 31.97014 58 1
-13.32373 25.26324 2.961238 -9.771852 -11.42213 -12.55736 6.138331 -2.369747 -9.464205 -25.33343 -8.560146 58 1
-24.5907 -25.90481 -21.48617 -17.97511 -24.73202 -28.4195 -8.244184 0.8005188 30.49395 -11.34017 30.94645 58 1
18.30129 -7.296435 8.652504 21.83757 18.44253 24.21746 -8.364006 8.700603 17.7452 14.39125 16.01922 58 1
1.647847 -44.97148 -18.57011 -3.861378 2.630273 0.4406549 0.7363588 -1.024101 -18.80506 -10.61709 -17.74039 58 1
-15.27827 -1.321746 -4.337481 -1.998683 -13.18556 -5.25591 -6.391714 5.688659 -7.408573 18.62713 -5.508986 58 1
28.39034 -3.257554 11.28336 29.37054 27.83561 33.36346 -6.009187 -6.745997 -14.84736 9.469202 -15.39505 58 1
-39.11034 20.6902 -19.43503 -49.49113 -37.02105 -57.35437 -29.77547 -41.93295 -13.06919 -49.77569 -12.19268 58 1
17.34058 9.900264 12.97497 10.73909 17.57866 14.30273 12.68063 4.969843 7.679213 1.291833 7.261871 58 1
-17.24212 -18.01101 -15.059 -8.739504 -17.76263 -6.167869 -19.5076 6.042053 -4.388408 8.024977 -4.377259 58 1
-49.53791 26.36348 -16.81105 -30.43946 -48.69003 -31.9337 4.830689 -23.7794 -14.52409 -38.1459 -11.84963 58 1
-7.368757 35.25548 15.47376 8.102557 -9.771173 19.85372 -21.15261 24.50788 -30.92302 27.83629 -36.27782 58 1
-6.947164 -27.80153 -13.64942 1.942357 -7.820779 2.518052 3.335076 2.789301 10.87092 -4.906022 8.832959 58 1
42.98566 17.72217 25.40962 7.591291 42.39925 13.63354 -10.53841 2.36858 12.51363 18.34638 11.71034 58 1
8.297804 -2.406949 4.903934 -4.608336 8.357653 -9.237695 4.997066 15.39659 17.38705 19.03466 18.11515 58 1
-0.7134289 13.41412 5.570453 2.273878 0.1920251 -0.2032605 4.222754 4.194893 23.76801 -0.3348566 25.92013 58 1
17.42121 -18.97369 -0.1529268 24.58305 16.67318 25.59075 8.92132 -9.203455 -23.17053 5.977458 -24.99924 58 1
-4.95879 -31.71764 -12.41595 -2.780741 -4.85961 -1.518914 10.20963 20.36348 8.103746 9.10388 8.051828 58 1
-24.21822 -6.450254 -17.3523 -15.16279 -24.39223 -17.97611 -9.542572 -23.24136 -20.65888 -38.13777 -18.51643 58 1
22.66647 39.93507 23.01485 -18.6946 24.13732 -12.558 -6.005054 12.79153 25.74275 7.811987 24.85723 58 1
-33.9335 -3.934216 -18.03642 -30.7477 -34.8418 -33.68022 -27.98907 8.665233 -2.885906 -11.53129 -2.05953 58 1
-16.21032 39.44639 7.322808 -19.25812 -15.98421 -20.40076 -1.532086 -11.63418 2.512234 -14.29153 4.472895 58 1
-8.209045 -10.78842 -10.72155 -5.547011 -8.475694 -2.083297 -3.406461 -21.74614 -21.22083 -34.99921 -21.89013 58 1
-7.344247 13.07786 -1.324852 -20.42912 -8.418647 -20.73618 -11.06393 -19.31424 -21.74641 -16.40346 -21.2478 58 1
-13.54624 -72.96764 -39.68242 8.623085 -12.77823 11.0642 3.693275 -18.9148 -18.66195 -20.23819 -21.45071 58 1
-28.74439 33.04427 -0.3979679 -4.935673 -30.27313 -6.97471 -13.88392 -3.37175 2.622453 -5.225514 5.969393 58 1
-30.5245 -25.0895 -34.96658 -23.40279 -20.77787 -38.58982 -12.9292 -61.14194 -41.95041 -52.05023 -41.24432 59 1
41.65139 17.31272 29.98737 39.55815 46.94609 15.68211 35.23011 13.35425 25.93351 12.91877 25.16093 59 1
2.48088 7.788658 4.8726 10.37262 18.48993 1.99719 15.83379 8.021973 7.704778 1.020565 8.002798 59 1
17.58565 16.92414 19.75967 11.38364 19.3611 13.3787 22.51861 21.66648 18.47536 20.99682 18.59715 59 1
8.385557 24.50661 12.68083 -2.48637 7.412932 -9.450289 19.20148 -11.66461 -5.610396 -6.734365 -6.009788 59 1
-14.9275 -47.50466 -30.41389 -11.50777 -11.53987 -24.20243 -14.06672 -21.86767 -14.46059 -25.05279 -14.74202 59 1
-15.76838 -15.94439 -19.998 -20.02939 -23.98157 -10.73083 -15.31621 -28.35455 -14.44657 -27.63593 -13.95057 59 1
-25.77718 -57.72894 -38.21907 -9.59871 -16.08843 -10.71516 -12.00759 -26.78316 -22.34325 -17.56883 -21.1616 59 1
38.86481 16.63823 31.74163 44.10115 45.52214 40.95233 29.32574 22.74273 28.79624 30.79806 27.70198 59 1
-4.111413 -13.04248 -3.807533 -3.912284 -6.858323 4.761976 -7.303861 18.86975 8.295961 10.51869 8.717196 59 1
33.16784 25.17752 30.84706 37.30555 36.07338 21.73557 29.11669 17.30408 24.09423 15.12187 20.89822 59 1
-20.0749 -6.846608 -16.96904 -29.87584 -20.60978 -47.62875 -9.632287 -10.24903 -17.35048 -18.14067 -16.75261 59 1
17.78638 52.30455 28.27521 -18.09406 -1.541503 -5.240864 -7.047076 16.70321 14.30322 5.702538 14.116 59 1
-22.61785 7.494508 -11.7975 -32.35138 -28.52959 -39.93966 -12.63935 -3.822228 -8.055832 -19.27317 -6.229562 59 1
10.39821 23.33543 18.39036 6.385144 6.361129 31.79294 0.3357361 18.58148 16.2011 18.66114 14.81158 59 1
9.48638 11.5287 12.52005 18.35349 12.34431 15.92141 20.51465 14.22704 17.29897 8.835539 17.70388 59 1
8.734469 10.408 8.9117 19.98296 18.35462 36.21579 11.03261 -8.118482 0.07249317 -5.313962 -1.595777 59 1
-33.50085 62.69849 1.604632 -18.06803 -21.46552 -21.64686 -18.1714 -64.21928 -45.95673 -44.85041 -46.54519 59 1
-17.0506 20.84261 -1.513068 -34.42389 -24.8092 -34.21243 -19.45911 5.725709 -0.4383783 -2.412292 1.120747 59 1
18.15946 -33.61518 -6.05392 8.314415 4.773273 -14.8344 16.1684 9.024261 20.3005 0.4858057 19.2678 59 1
-7.5616 16.49893 2.186352 -2.908829 -9.604742 -15.7406 5.191382 -24.30916 -12.44096 -9.83359 -12.4498 59 1
3.491353 -0.6677954 1.474667 -11.5244 -19.36232 -28.96858 0.9361206 -0.4262887 18.95054 0.6090665 20.65342 59 1
4.927393 4.212738 8.631166 15.69254 11.23819 0.8504694 25.56043 13.07731 7.23588 7.297179 8.718228 59 1
6.221219 -67.09707 -26.12234 10.7154 -9.50022 23.35655 -12.4811 -18.54583 -7.788913 -2.205594 -8.245677 59 1
19.34602 -18.91466 11.21927 25.53634 23.6847 39.13262 16.28932 42.55693 30.9433 33.14378 32.07508 59 1
12.79758 80.41451 40.1316 32.26481 34.67392 0.3630274 25.95375 -14.37098 13.19796 7.569159 8.297846 59 1
-11.848 23.12867 1.768521 -7.245368 -9.877203 1.547076 -2.469768 -14.94476 -7.592023 -6.058534 -10.85346 59 1
-10.81634 -87.69707 -39.14756 -3.769827 -11.39381 -15.50038 -16.0357 3.764924 0.9500543 -2.631885 3.818272 59 1
-10.37461 8.594038 -4.085036 -2.911389 4.019846 -9.097587 17.19972 -30.44662 -22.31445 -23.59082 -20.55209 59 1
-8.693027 -27.34455 -17.23627 -8.852018 4.260922 -13.52293 2.449038 -20.46851 6.462621 -8.099491 6.425101 59 1
20.48319 85.9467 46.50054 -5.689372 2.134603 -3.673389 6.257083 -2.641418 9.148532 5.485912 8.773919 59 1
-14.45501 -9.887654 -14.13579 -26.86152 -32.27007 -23.35017 -22.91938 -13.24522 -15.76089 -9.565937 -15.15317 59 1
-42.22242 -50.50449 -45.41598 -10.87336 -27.96393 -25.48076 -22.21536 -36.00299 -41.07592 -31.75908 -40.50887 59 1
6.329852 -13.09389 -4.582168 5.851537 16.71858 2.813115 2.511912 -14.01855 -8.629842 -1.32541 -9.191863 59 1
-2.830934 -14.627 -6.470853 20.73038 11.90696 21.67758 2.771266 -6.492049 -9.404187 2.75713 -10.51437 59 1
-15.07158 2.331938 25.99291 0.2236439 -9.585878 -8.259401 -8.311209 -10.98656 -14.55121 -18.55923 -15.75706 60 1
1.997381 40.98712 -75.22437 -6.226661 -6.35632 5.621465 -5.869525 -6.410306 -7.570758 2.783104 -7.383577 60 1
12.27195 -17.85907 -8.467285 14.81802 22.9362 -2.853209 22.01063 -35.94583 -10.19056 -21.33643 -10.33758 60 1
-11.72288 -19.03886 15.87553 -29.65034 -31.01275 -18.13083 -29.90667 7.20613 9.432608 10.11955 10.04742 60 1
-20.01782 16.99477 52.32723 -20.05224 -17.39959 -18.53931 -17.47902 -9.576933 -6.784108 -13.67148 -6.155977 60 1
-23.10681 -1.919206 22.27539 -30.5341 -27.35837 -35.39768 -26.67403 -25.18678 -23.45251 -24.81875 -24.53726 60 1
18.37545 -21.00895 -19.95514 11.4131 13.79685 11.07136 12.54248 21.66937 18.26539 10.05618 18.17615 60 1
7.83708 -22.22679 -43.13496 7.184466 7.247652 7.698682 7.940409 -0.4154535 -5.948653 9.673817 -5.064755 60 1
-43.10805 51.32421 47.35184 -39.50159 -38.86715 -29.15339 -38.78599 -47.57668 -44.86276 -17.08743 -42.64037 60 1
-19.03368 0.2726355 -10.90152 -22.85116 -17.33649 -9.546288 -18.684 -11.96572 -8.928955 -7.168478 -9.595904 60 1
-23.03125 31.95807 -1.931016 -46.51323 -48.18538 -41.8937 -47.77959 -1.436039 -7.393069 -20.09276 -7.483326 60 1
-8.076165 8.62699 7.226855 -23.60144 -20.19136 -13.58574 -19.35186 -1.683174 -3.234959 12.86963 -2.75746 60 1
-25.19419 26.42139 -1.292168 -29.72488 -28.30191 -30.58255 -28.38107 -9.369883 2.038929 -21.56667 -0.1995348 60 1
3.995642 -10.50266 -10.69947 6.117367 9.182274 4.897958 8.73915 -40.82429 -12.56675 -20.69219 -12.04041 60 1
0.04677906 25.05904 -14.03398 7.039449 5.914016 29.83435 5.081556 7.488135 5.375241 22.95572 6.396562 60 1
14.23184 -30.20946 -30.11147 -5.351197 -8.131606 -10.31291 -7.631365 34.21743 23.26085 22.42633 23.88105 60 1
-20.94912 -3.181863 6.343339 -1.438599 -8.622985 0.1470938 -6.622908 -17.49429 -21.26595 -20.08033 -20.55986 60 1
-12.39889 -10.01948 13.67299 -17.09912 -13.44631 -20.71174 -14.29004 -32.31416 -20.95457 -17.65138 -20.88265 60 1
-6.59481 -1.731577 -18.04777 -1.048838 -2.113117 -11.99356 -1.972668 8.396126 10.28955 -6.883774 9.999502 60 1
16.59235 -7.105784 0.8808008 9.022304 5.726855 -0.7071331 5.392804 -0.7533209 18.52733 0.3760828 19.00513 60 1
9.326101 -5.205986 29.81695 -3.900071 1.833726 -10.9097 1.214965 -4.765077 -1.630432 -25.02688 -2.418635 60 1
8.6722 -17.02671 -24.45035 -8.065875 -3.11217 5.5681 -2.463456 -15.13521 -2.270809 4.909583 -0.795388 60 1
-5.442122 19.07397 15.81352 -20.0008 -19.48716 -8.332072 -18.69921 3.577794 -3.000663 7.547464 -3.685277 60 1
-10.3941 20.04215 22.41858 -33.35867 -23.92018 -28.18401 -24.4451 11.14234 -1.928536 8.722268 -2.659145 60 1
16.51235 6.192993 -38.52529 13.69444 11.02403 4.922801 11.44424 0.8136072 15.18422 -10.18531 14.13424 60 1
4.348204 -7.117949 16.065 -16.16638 -16.61456 -0.8078297 -16.65544 20.1344 19.77962 11.58401 19.18571 60 1
7.806224 41.17167 15.70623 -7.406005 -4.04201 -0.1021917 -4.961154 22.30267 18.36975 18.15182 17.84334 60 1
-25.45746 14.42743 29.75076 -5.337737 -14.68112 -9.385719 -12.81318 -6.93751 -22.11738 -24.33432 -21.4369 60 1
5.456939 5.830245 -6.826973 24.5196 16.49862 19.66446 16.51273 -2.653028 -4.234595 9.882383 -4.667651 60 1
24.94163 -0.07018863 -23.22479 18.07795 24.91785 16.89143 24.03029 1.437343 7.459376 9.310011 4.553619 60 1
-27.08754 -9.197199 -22.14615 -13.71803 -14.59693 3.507964 -15.10701 -7.250077 -21.74882 -0.5472871 -21.6064 60 1
-12.12459 5.116349 7.302051 -28.89511 -25.60501 -17.12896 -25.23672 24.97701 0.1576788 13.06651 -1.614282 60 1
39.31211 -35.14222 -55.61924 44.84578 34.04062 52.31126 32.60984 10.56225 0.3361738 -3.343376 5.828065 60 1
-38.03438 -8.901392 -11.47387 -4.456216 -1.898923 -17.63573 -1.312044 -24.46521 -30.74811 -43.24448 -31.30168 60 1
15.94304 -4.660932 -20.71055 -1.80668 5.169236 5.850928 4.757991 -1.094841 16.5529 4.573117 18.05902 60 1
26.94386 8.755988 6.96623 29.82666 27.81206 1.92993 28.31317 27.8362 35.88486 -9.803602 35.31448 60 1
-0.7223011 24.60387 13.81119 -3.774277 12.18987 -3.781498 12.07842 28.70716 26.98559 27.07553 27.26181 61 1
-39.19836 -22.56907 -27.31175 -6.89839 -17.11582 -7.031248 -16.87009 -19.05768 -21.32256 -17.08791 -20.58843 61 1
-41.2266 -56.07775 -51.52172 -52.75512 -51.10792 -52.31408 -51.23981 -55.09246 -53.71794 -55.37157 -53.50381 61 1
-12.70693 6.775561 1.017419 25.57593 0.335614 27.39276 0.271569 8.334514 7.018449 8.036424 6.440825 61 1
-13.94915 -17.19584 -15.52444 1.186054 -10.44423 -0.0682293 -10.65258 -15.06374 -15.25628 -13.27871 -15.14269 61 1
-10.89242 -5.186438 -6.65854 -0.1188696 -5.476744 -0.3017456 -4.696612 -6.075346 -5.975087 -5.712411 -6.791759 61 1
6.355759 11.60779 10.67346 22.01367 2.643016 22.998 3.09238 12.4235 10.70289 11.74585 10.93641 61 1
3.444263 -4.304886 1.049303 3.671272 9.395561 2.496255 9.580048 -8.724798 -7.442136 -8.791819 -6.716299 61 1
-26.74652 -28.10827 -25.48182 7.295783 -31.47508 7.90666 -30.55032 -25.00802 -25.13894 -25.74357 -25.14203 61 1
32.74508 -20.87639 15.44917 113.1898 40.87513 114.538 40.0344 -43.10178 -39.94741 -41.34474 -39.32536 61 1
-15.64494 9.554446 0.7881212 6.054745 -16.69334 7.037634 -16.50548 11.34858 9.694538 11.70317 9.151145 61 1
-5.780396 0.109551 -4.1491 -13.50283 -12.1661 -12.86468 -12.69785 3.478399 2.839046 2.940404 3.339935 61 1
24.98504 13.17374 17.89828 8.967775 -4.914914 8.133618 -5.003988 9.295354 10.59827 9.165388 9.132986 61 1
-2.326001 -20.89184 -12.22521 -0.06272743 -9.000008 -0.6405201 -9.015125 -25.84029 -22.39691 -23.90222 -22.9107 61 1
26.36079 34.55596 30.20125 18.21118 23.89464 18.18312 23.25217 32.28162 34.19644 32.01389 33.87331 61 1
-21.24619 -6.544513 -12.11178 -13.54051 -11.05006 -12.90146 -11.92311 -1.539325 -2.360203 -2.355351 -2.699661 61 1
-22.21221 -11.03341 -14.87984 -11.57851 -12.58637 -11.16356 -12.02349 -9.155638 -8.071024 -8.157737 -8.678904 61 1
-0.04646254 0.4020421 -1.595289 -20.77728 -6.249476 -20.60539 -6.311828 0.5019476 0.8963255 0.6848585 0.412546 61 1
-42.60332 -18.2762 -26.96688 9.804614 -3.026504 10.98632 -3.219785 -12.26739 -11.60236 -11.17507 -12.79951 61 1
31.7772 21.02575 24.2476 -5.493469 5.996081 -3.12871 6.975937 16.41892 15.94414 16.17789 16.36686 61 1
2.632221 -5.649476 -2.719587 -16.65497 -8.859961 -18.49279 -9.16951 -7.217393 -7.076032 -6.794309 -7.401018 61 1
-14.32246 -19.8965 -17.58586 -4.910702 -11.52606 -5.162703 -10.88322 -19.46888 -20.00946 -18.06969 -19.12463 61 1
-15.1674 -13.70068 -15.58357 -4.799459 -9.214764 -5.475384 -9.586853 -9.113925 -8.7791 -9.828455 -8.130353 61 1
-23.76697 -9.458635 -14.57069 3.130149 0.01665584 3.262369 -0.02608886 -7.51407 -7.429709 -5.818332 -8.424406 61 1
1.805038 6.017286 5.332838 16.06629 9.092993 15.24714 8.936567 8.18604 6.456889 8.64367 6.996678 61 1
