O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-12.77448 -7.762683 -8.369422 7.56788 -4.368905 -2.079466 34.99492 -6.258111 -5.926012 -9.649147 5.371154 27 1
4.335405 0.246108 -0.8486421 -15.43115 4.925506 -18.60308 -28.57608 2.70764 2.793215 -0.2223716 -15.78096 27 1
6.545156 3.237968 3.485617 -4.619081 5.965387 -0.1112061 -0.3167215 1.756115 5.435107 6.568072 -5.204571 27 1
-16.45423 -11.07321 -13.22686 -12.09332 -9.983841 -13.21089 3.297825 -9.240647 -9.732844 -8.641038 -4.36673 27 1
-3.584452 -8.581161 -4.250371 3.873678 -0.7291135 -13.50096 42.95399 -16.70493 -8.431475 -16.05589 -0.2805513 27 1
-3.521299 -19.37755 -13.39277 -13.57825 -23.82983 -19.99838 -7.525948 -16.7139 -24.82302 -23.9467 -0.4675646 27 1
24.90417 18.16049 22.98721 33.76971 16.09822 8.423473 18.47089 15.25599 13.83579 6.145527 21.79544 27 1
15.44685 9.176138 12.61805 22.19609 13.49911 20.18295 13.94569 5.727078 9.996879 8.645075 7.992255 27 1
-15.14872 -18.33702 -15.3861 3.878476 -12.86301 -4.903927 -12.66734 -22.75062 -17.89648 -18.97435 -17.91668 27 1
-6.788628 -5.682497 -4.195804 4.099653 -9.044065 3.97892 8.18096 -7.764776 -8.762783 -6.088679 0.8717655 27 1
-34.59024 -26.57043 -28.38639 -21.74945 -29.15028 -49.34711 -11.0506 -27.44357 -28.77927 -40.17262 -7.646302 27 1
-1.837091 11.69721 3.886134 15.58117 15.24954 14.89055 19.82016 -2.51617 -2.324176 -2.718993 -2.163786 28 1
0.7886398 -10.42344 -5.105614 -0.448656 3.686629 -1.708568 5.882383 1.845307 2.193352 1.815787 2.192102 28 1
-1.329904 37.37716 12.24909 -0.4978246 2.174864 1.814302 2.085565 -3.620727 -2.932474 -3.63222 -3.050789 28 1
-3.77032 -2.211711 -2.427443 -0.2624689 -0.3819444 -0.1044926 0.0009294272 -3.349654 -3.744273 -3.114934 -3.802449 28 1
-6.512353 3.792533 -1.42793 4.820273 5.283048 2.582744 5.597102 -5.928371 -5.718555 -5.590725 -5.964478 28 1
-10.32077 -7.346475 -9.163134 -11.8502 -9.759102 -13.87287 -5.065809 -9.111656 -9.604004 -9.405981 -9.089042 28 1
1.141985 -6.928569 -0.1429637 19.09431 18.12358 16.6699 19.1826 1.28659 1.224743 1.040079 2.848192 28 1
8.414373 -12.34793 -1.627883 -9.506409 -10.51967 -7.295411 -16.51199 8.765345 8.371489 9.225972 9.460752 28 1
2.279757 4.34997 3.0757 13.34175 14.0306 13.21316 19.53276 1.421948 1.803558 2.162162 2.090481 28 1
6.448135 -31.88833 -7.182677 19.99414 19.47464 19.07629 14.2589 6.454747 4.403338 5.62429 5.212805 28 1
0.3923302 12.47437 3.829078 -12.75669 -14.16378 -12.98474 -16.70723 -0.4346699 -1.044566 -0.3208576 -0.7635384 28 1
0.8546484 -15.2615 -6.209807 -3.430411 -4.114243 -2.716908 -9.819349 1.56803 1.419607 1.876546 1.370048 28 1
5.733484 3.901191 6.363407 6.598915 9.043273 5.797951 13.77491 7.331479 5.969357 6.4052 6.825029 28 1
0.6648095 -14.15241 -2.16997 20.15693 22.00149 18.38074 21.83601 0.1409958 0.3091482 0.3584538 0.9804999 28 1
6.521658 1.968037 5.399357 20.54506 23.98604 19.79552 30.07149 6.33979 7.50281 7.217372 7.376617 28 1
5.823081 5.967001 5.865666 0.4330049 -2.205244 0.02337675 -3.073695 6.053218 5.780326 5.246399 5.011112 28 1
-4.678141 7.988381 0.3232097 -6.795325 -13.78824 -7.463702 -12.98974 -5.224413 -5.305591 -6.376691 -5.354758 28 1
-2.422382 -6.438855 -3.664337 6.630933 13.20154 6.506816 19.4552 -1.914189 -3.147576 -2.507242 -1.883058 28 1
-0.04440365 12.36539 3.611238 -7.949265 -7.162509 -7.204315 -8.848298 -0.3589861 -0.362879 0.3201424 -0.256847 28 1
-0.6379062 -21.11844 -7.48967 9.487729 10.80967 8.306103 13.92352 0.3814777 -0.5107892 -0.4893228 -0.8338751 28 1
-12.0621 32.29446 5.180528 -13.04142 -15.40071 -14.29192 -14.02623 -12.01897 -11.71865 -11.77227 -12.10575 28 1
3.897012 -36.84771 -17.41696 -24.99292 -31.47245 -19.80006 -51.86561 5.372533 5.366042 5.963185 5.479789 28 1
-10.95924 111.8267 36.25665 -43.56008 -61.15807 -38.39137 -77.79379 -11.56712 -13.15693 -11.67387 -12.41385 28 1
-3.387716 -18.87173 -9.367117 1.084038 -2.73621 5.675539 9.369522 -2.835393 -1.282718 -3.064909 -1.874633 28 1
-9.324521 30.61398 9.749743 11.5476 10.11657 11.14849 37.73796 -4.543065 -3.663671 -4.1093 -4.716888 28 1
-4.091323 42.71826 17.77101 27.18185 27.84772 38.97153 23.66097 -6.41001 -4.303004 -5.231726 -6.020804 28 1
-12.98965 12.61269 -2.59462 -7.486789 -16.29003 -3.983289 4.877473 -9.479613 -7.944597 -8.355458 -8.471964 28 1
-5.824907 -54.54954 -24.41283 -1.003013 -9.055235 -1.178717 0.9852022 -1.472007 1.504409 -0.7951539 -1.199312 28 1
-10.546 -23.84568 -13.47064 2.452493 -3.27712 0.08965242 0.4765658 -8.007441 -7.161887 -7.209045 -6.434237 28 1
-12.87904 -39.92496 -23.84969 -6.650269 -9.780439 -7.532854 -11.05822 -10.93899 -10.53786 -10.91317 -12.33076 28 1
13.48853 -42.64468 -5.905341 43.13591 44.72692 41.50495 42.04851 11.78637 12.37471 12.49743 11.91951 28 1
17.0703 -81.77721 -24.4627 11.20764 19.24795 9.152959 18.52512 16.06479 15.35149 15.65811 15.25308 28 1
-19.48821 14.7899 -4.92738 -1.262062 0.6026493 -4.704347 1.039729 -21.18497 -21.63936 -21.58925 -21.31003 28 1
-33.73878 21.24097 -7.549427 -51.50164 -54.88779 -48.68174 -50.34575 33.33175 33.67252 -55.44518 33.30266 29 1
-23.06172 36.10157 11.82724 -4.732506 -21.56858 -0.4582844 -24.48767 44.1377 44.42336 4.684958 43.61721 29 1
-8.268147 32.01556 14.62122 -10.8348 -9.10504 -12.34532 -9.259795 37.21366 37.23354 25.41949 37.23914 29 1
21.85276 6.839142 14.71577 13.40466 16.12826 14.15731 7.877124 1.000852 1.266495 35.81124 0.5001466 29 1
1.934971 9.013861 8.484254 24.01555 7.298241 21.56062 15.5428 8.226727 7.72977 -3.001739 7.297854 29 1
97.28755 -24.26754 13.80324 -16.1046 7.025978 -12.0263 -4.344302 -27.87329 -22.82283 21.52987 -27.72607 29 1
5.969348 13.94804 11.29093 -3.946484 5.605646 -2.484332 3.979974 12.66473 11.43237 13.84134 12.65187 29 1
-49.78599 -79.25793 -65.65377 2.104598 -21.59347 -1.213559 -17.71119 -76.47792 -77.10722 -45.52822 -76.16965 29 1
41.9654 33.61331 36.62288 11.63801 29.86038 13.86808 25.67872 29.30684 28.13188 13.39116 29.10142 29 1
-5.296914 33.31814 18.14693 -23.53428 -25.97938 -19.25603 -28.5083 33.53523 32.64608 29.45684 33.47087 29 1
3.433189 2.230119 1.861139 -6.888298 5.260599 -1.20993 4.608059 2.200809 1.993368 -9.813931 2.610156 29 1
-10.62183 -19.59922 -12.37365 21.56398 10.95132 20.47713 7.580007 -22.5931 -22.51373 -8.679882 -22.33022 29 1
15.33452 20.90375 25.29271 57.58766 25.77158 65.11284 19.03527 14.83304 15.56083 68.47143 15.65527 29 1
-41.03349 -33.25346 -37.84943 -29.45181 -35.88662 -23.27164 -31.60803 -26.70001 -27.41263 -23.49157 -27.33365 29 1
21.7076 23.20634 24.53642 28.2048 21.54799 29.83222 24.62645 22.03913 21.42869 45.43433 22.38025 29 1
-1.10058 15.0543 5.304843 -42.0085 -36.51072 -33.02076 -39.19827 16.44934 15.42489 4.74172 16.49125 29 1
16.10908 -1.970908 5.821887 17.78723 21.09667 18.40029 16.93589 -3.196198 -4.78932 -9.751801 -2.922109 29 1
-25.8244 -1.94753 -9.987399 -0.8118871 -22.96589 1.948627 -18.94448 0.3256482 0.5638696 2.001625 0.4431995 29 1
47.46087 20.35881 34.47161 48.46457 54.86007 42.08177 47.89809 11.86531 11.6636 25.07362 12.2672 29 1
-5.223348 3.540045 0.1022185 2.959619 -9.338822 2.314852 -9.779326 5.484466 4.660079 0.7293214 6.219838 29 1
-3.340974 -9.282283 -5.658796 22.41854 9.199829 20.7731 7.212441 -7.31814 -7.210514 10.07283 -7.471036 29 1
-16.63688 -19.21622 -21.19036 -19.55266 -27.1522 -18.93804 -22.96968 -13.02775 -11.66234 -2.386184 -12.44004 29 1
-4.791565 -9.945672 -5.414177 24.75353 14.28099 20.26322 16.34457 -10.13797 -10.3268 16.34529 -10.4263 29 1
21.43187 0.8339651 11.12928 22.54346 20.55444 19.88894 20.75206 -4.762195 -2.139753 49.30297 -3.330415 29 1
51.58318 -30.78836 1.706126 34.26569 60.02398 26.46409 65.42247 -36.14552 -35.22901 36.05161 -35.02616 29 1
-69.24905 82.34746 21.25412 -43.05457 -69.56958 -35.42879 -74.22181 90.79617 90.65588 -103.2854 92.20689 29 1
-39.83638 -16.08363 -27.30907 -27.75031 -29.51535 -28.04273 -21.25927 -9.2226 -9.588842 -20.25166 -8.467389 29 1
38.83654 25.22376 31.89554 33.46116 43.08234 28.13679 46.12656 22.51779 23.29025 58.61631 22.00464 29 1
20.48219 -4.339283 12.18121 75.55766 57.68874 71.10597 42.6433 -9.953295 -10.2246 67.92334 -7.841763 29 1
5.344367 11.69844 9.165542 26.29099 8.636961 22.69469 1.960554 -10.26235 -6.379334 11.24125 -5.800059 30 1
15.06534 -15.64792 3.184844 25.58204 27.88755 22.63039 29.99216 7.97168 18.15466 -21.76108 19.09967 30 1
-5.958921 21.68163 1.507636 -10.92192 -0.5628103 -14.32997 12.16398 -31.76819 -9.803917 -24.2992 -10.17054 30 1
-5.60731 -19.06864 -12.14028 -0.1842394 -11.41664 -2.274355 -15.29056 -2.536684 -12.26186 10.43816 -11.12641 30 1
-27.60501 11.90318 -16.81008 -47.13454 -42.3169 -22.83504 -24.94954 -44.84233 -16.04403 -20.14972 -15.16317 30 1
36.92824 -10.66606 22.09608 43.89212 35.66113 21.44046 33.8523 56.04688 34.57801 37.84327 34.88874 30 1
-5.319522 2.158699 -1.424263 -3.02461 -2.138215 -9.902964 2.089637 -9.182287 -3.321441 -0.08897343 -3.628343 30 1
-14.61299 3.025303 -4.876188 7.063558 3.238121 11.85564 -1.616088 -11.3515 -24.76728 -2.06026 -25.10448 30 1
1.92956 -22.31313 -6.629258 7.501132 5.074162 -2.174312 8.477188 8.536342 12.73441 14.27221 11.94124 30 1
3.604046 4.447996 -1.154681 -13.69773 -9.386022 -29.63046 16.59261 -34.33789 32.2056 -19.2121 30.83802 30 1
-23.99519 -5.71566 -13.1662 -6.239343 -9.623644 11.21394 -8.237225 5.30987 -25.52213 -14.33928 -25.1591 30 1
6.384038 25.32152 9.858895 6.781095 7.930327 -20.75687 10.82306 -23.02928 21.19951 -5.211619 21.58908 30 1
2.533583 39.10601 16.71709 -26.33809 -16.69879 -15.16248 -19.20459 11.67133 -11.37528 6.597834 -11.23744 30 1
-43.55929 -41.39143 -40.76153 -20.67511 -21.87346 -32.91784 -31.7098 -22.06721 -9.365025 -21.07808 -9.597888 30 1
16.2687 -27.78053 0.2690958 40.97417 20.51154 41.34428 19.1006 11.28554 10.69108 24.46078 10.76979 30 1
18.07436 6.554172 6.811507 -0.4805144 8.91976 3.844085 8.028478 -13.20898 19.42612 -4.085995 19.08895 30 1
8.246023 -28.05062 -7.213151 29.61431 28.6015 20.67582 11.21591 -20.07402 -6.584425 -24.73484 -6.57852 30 1
-1.796422 -28.39928 -11.07793 -20.34569 -10.04282 -11.02857 -11.49454 31.03167 14.99997 26.73385 15.93325 30 1
-12.59346 -11.01938 -12.95744 -11.10838 -10.2306 -8.747876 -19.5419 -5.569921 -12.92029 0.2084324 -12.39257 30 1
4.398999 -25.18176 -3.985969 18.69319 -2.230583 17.6392 -3.865477 22.50148 -5.667302 18.92029 -5.979982 30 1
5.648515 -28.70041 -7.248013 1.516364 -7.073873 -11.01651 4.679148 2.984272 28.92953 1.866974 29.04558 30 1
-2.841614 -15.14092 -10.06473 -4.094999 13.48182 1.381597 0.1981058 -3.000229 -5.460661 8.651506 -4.926307 30 1
7.438948 -0.2250204 11.46705 20.7592 15.41993 11.73333 14.65503 38.73081 1.65691 18.78061 1.321761 30 1
-11.1914 12.51442 -4.382011 -21.54701 -12.23906 -17.97625 -6.344828 -11.27865 3.364072 -15.82224 3.966866 30 1
13.35464 -0.2910525 9.656693 24.2352 18.58142 13.86076 15.73468 17.74615 23.81094 -16.29502 24.25149 30 1
-18.55595 11.39578 3.392098 -3.849754 -61.98867 -30.56165 -16.86214 1.195788 -18.92276 -29.47297 -20.58998 30 1
8.436339 15.51956 20.80519 22.05002 15.06346 9.43249 0.2253118 46.6813 -7.629838 24.3726 -7.794355 30 1
-19.544 47.02542 13.52485 1.699167 -22.9319 -8.743132 -8.302563 16.46054 -5.307031 -6.309143 -5.699496 30 1
-6.974339 25.0961 9.078161 24.69269 12.2403 5.442089 10.81807 -5.419655 -11.15855 15.74038 -12.53921 30 1
0.6792962 -37.44982 -18.27526 -17.85442 10.51576 -8.754373 -9.300056 -10.51636 0.8833373 -5.066017 1.182534 30 1
-10.33464 23.54644 -65.92133 -16.35051 -16.56241 10.69543 -18.31167 -6.145047 -9.551111 -5.593425 -5.768369 31 1
-29.30122 -21.65023 -37.42891 -47.17457 -45.68093 -21.00341 -39.00948 -8.684407 -29.71042 -9.323263 -35.79938 31 1
-40.22647 1.23051 73.95187 -17.82802 -17.76857 -43.76385 -31.61522 -32.6094 -41.19055 -29.83988 -36.7975 31 1
-9.040479 20.84223 -61.08469 -7.165257 -8.010637 9.272852 -33.61801 -0.3729346 -9.136683 -2.357009 -10.91229 31 1
57.22695 -15.47392 -79.28688 34.93136 34.67952 49.4542 21.85817 26.85107 57.52959 27.44703 51.88132 31 1
4.54524 -6.055317 86.5696 12.08632 11.11532 -18.66749 -22.55409 14.55358 6.346812 14.23168 -14.96816 31 1
-0.1493189 -21.14987 17.72758 4.250322 4.547378 32.38078 -1.585505 -1.603535 0.576687 -1.893698 0.6897241 31 1
16.64728 14.1402 -69.00703 1.136035 1.413962 15.27092 -1.519705 26.63333 16.84007 26.28337 25.91777 31 1
-17.67561 -11.53584 -24.53563 9.313891 9.283061 -2.750921 -26.48227 -12.01145 -18.43118 -11.08434 -63.34971 31 1
-17.70687 -0.2069605 -45.88672 -0.2227417 -0.8603027 18.96724 -16.14917 14.52395 -17.65097 13.53041 -28.01465 31 1
-4.867656 24.84966 -19.19867 20.21605 19.24654 33.89747 7.15841 -22.30536 -5.109763 -22.26479 -17.75457 31 1
25.17339 -12.52351 -40.00508 20.34383 19.89209 0.4994996 31.17758 3.667632 25.43888 3.172278 24.3826 31 1
16.74574 38.51099 -40.09414 18.97955 19.0232 26.33084 10.4169 17.38119 17.26303 16.34993 12.74783 31 1
-4.463337 1.90977 -23.90617 -28.78043 -29.10718 -4.990911 -15.92397 2.434582 -4.685063 1.49185 10.07912 31 1
25.12068 11.99887 -61.85226 22.02362 22.0396 48.43415 -7.015706 20.22082 24.72963 19.85119 36.64485 31 1
28.34666 -3.901768 -19.35898 12.52529 11.96169 9.681204 1.236465 -9.923471 28.5045 -9.441696 3.946496 31 1
-1.315935 38.29671 -31.97367 -25.72939 -26.1562 -15.97898 -22.66386 -2.50873 -1.193123 -1.983613 -6.146275 31 1
-21.04439 43.38393 -43.12594 21.6654 21.06304 20.28295 -5.304392 -25.92615 -20.38068 -25.05484 -31.96808 31 1
5.105327 -27.82059 -72.79601 -8.279214 -7.410891 -15.86512 10.67361 7.704638 4.05137 7.909659 -4.394074 31 1
22.34969 -62.41741 -20.11578 33.4681 31.49167 15.11462 16.21611 25.13363 22.65848 25.75242 9.155035 31 1
-9.283577 40.48201 -6.728516 -22.93707 -22.22924 -24.1753 13.75386 -16.83767 -8.942979 -17.04674 2.960413 31 1
5.107123 -38.2936 62.19164 -0.3799608 -0.7269899 6.480672 1.636487 2.102737 3.775657 3.111018 11.1944 31 1
-20.31445 -4.569036 4.347656 -23.38725 -23.67227 -27.79964 -11.9479 -6.001916 -20.15884 -6.126237 -15.08133 31 1
61.75991 -33.81503 -62.1282 48.54806 47.78002 43.96441 9.083157 65.60963 63.61575 65.49586 52.73093 31 1
6.600596 -30.05844 -20.50094 21.41479 21.41769 30.69919 -8.507065 27.52384 7.185251 27.76792 13.22754 31 1
47.9182 -38.46523 -63.65563 35.82262 34.57349 20.95714 49.35885 34.75889 49.00752 33.8368 62.18774 31 1
-42.48877 3.997713 21.92547 -5.325986 -7.003005 -9.82748 -6.865867 -7.510417 -42.45142 -7.96445 -25.59597 31 1
1.410554 4.805746 25.29203 -12.19804 -12.27969 -0.1696435 -20.27673 20.25718 0.1923365 20.27971 5.571362 31 1
15.51611 -47.65508 -78.84469 -9.907078 -11.03546 14.89277 -16.68519 34.91645 15.11086 34.22915 -17.04142 31 1
-12.4065 3.453442 -7.115426 -8.453787 4.955853 -7.134302 4.509565 -12.54035 -11.57431 -12.96562 -12.19963 32 1
-11.15075 7.423882 -2.247064 22.90332 19.44862 14.6226 19.40515 -12.81243 -11.91813 -12.1698 -11.98928 32 1
-8.129873 25.05868 2.40338 -9.772968 -15.46092 -16.27625 -14.57403 -8.156348 -7.423747 -8.227585 -7.768891 32 1
12.51455 -47.67492 -8.020929 40.46241 24.98392 31.75237 27.55992 12.66238 12.33272 13.19334 12.73426 32 1
11.10895 24.20894 16.23652 2.595402 15.74783 4.716773 15.54297 11.08112 10.02842 9.780934 11.08817 32 1
1.401862 -10.65712 0.2300279 19.57347 14.71077 10.63939 17.35679 1.923137 2.166786 1.430731 0.656062 32 1
-2.832384 51.46342 19.19156 -5.563585 -22.02063 -8.485547 -21.01263 -3.484855 -4.019956 -3.841274 -3.951521 32 1
-8.556372 18.67898 0.06493094 -11.72344 -9.733156 -15.14784 -8.252582 -7.395822 -7.436766 -7.256577 -5.928917 32 1
21.81379 -5.38051 12.0382 17.97508 11.16042 17.66995 12.21335 21.10397 21.16399 21.76748 21.51057 32 1
-5.081789 2.478582 -0.2937694 25.78219 12.47905 10.54243 13.94394 -4.784533 -4.647227 -5.718492 -4.646598 32 1
-4.437819 -17.70915 -8.494794 9.950914 8.958742 7.293443 8.690674 -4.498382 -4.525725 -4.580389 -5.185978 32 1
-13.49554 1.394966 -8.460863 5.217377 10.48141 -0.619004 10.21245 -14.79429 -14.58778 -14.6103 -14.97878 32 1
16.99934 -12.60962 3.321314 0.7470154 26.70991 -2.501841 25.63976 15.46716 15.25357 15.7744 15.69972 32 1
10.41688 -35.20472 -3.317385 42.88829 33.69247 35.68858 35.18163 8.43513 9.928116 9.364145 9.071806 32 1
5.87654 8.235454 7.129401 0.7701062 18.05249 -0.7941601 16.63582 4.420811 5.602881 4.464002 4.851752 32 1
2.830186 -2.647959 -2.411302 1.86124 17.12621 -6.844228 18.35939 3.72405 3.988289 3.891687 4.931876 32 1
-5.526394 4.15789 -5.27171 -29.22911 15.77095 -19.59214 12.93713 -6.78596 -6.960513 -6.572526 -4.691504 32 1
-10.87349 42.92244 9.909659 -14.59939 -24.84697 -13.65873 -25.04888 -10.06736 -10.65552 -11.13441 -11.35417 32 1
-2.139934 8.700483 3.11559 16.292 20.04263 2.679131 20.07586 -2.281611 -1.655646 -2.443038 -2.687866 32 1
1.526443 -12.18668 -0.09398039 33.1125 27.06203 20.57043 27.60297 0.79219 0.7454163 1.400264 1.057616 32 1
6.15397 -1.464966 4.716216 18.95076 3.574016 15.67547 5.014933 6.345494 6.821305 6.166749 5.993851 32 1
-8.989822 11.6425 0.06877227 -2.075125 -11.51846 -1.098418 -10.00487 -7.578937 -7.468657 -7.094497 -7.641562 32 1
7.309499 -3.611621 0.5354061 -9.569101 6.411784 -5.471787 4.605397 7.195658 6.025662 6.593734 6.969926 32 1
-3.794774 -18.63 -7.061923 26.94104 33.54336 15.6308 32.95535 -5.118413 -4.482477 -4.88643 -4.380383 32 1
8.043683 -54.4029 -15.16984 27.88512 40.63683 16.84081 41.11933 7.20307 6.651317 6.843398 6.531403 32 1
-10.48145 61.02467 17.15877 -9.078232 -25.18318 -13.07973 -23.84069 -9.493408 -9.461374 -10.74349 -9.851826 32 1
8.694818 -3.399392 2.498188 1.648274 21.62408 3.018311 20.72458 9.251757 8.877119 7.58132 8.594942 32 1
-0.9250793 -10.42131 -1.872884 31.15591 37.77041 18.96868 38.81246 -1.791481 -0.8403565 -2.012339 -1.559373 32 1
-13.34893 -9.835857 -9.428972 8.091987 -10.18443 0.7164404 -8.946287 -12.27683 -12.41835 -12.38515 -12.09936 32 1
-3.816871 1.727034 1.963163 32.85615 30.06055 20.00503 31.13787 -4.327357 -4.187354 -4.352706 -4.066107 32 1
-12.95012 15.20203 0.293799 17.41902 16.67473 3.521997 16.83441 -14.92167 -14.10626 -13.95648 -15.04176 32 1
17.1385 -28.95967 -4.133002 -10.22243 20.65491 -1.584707 18.61488 15.91888 16.4853 15.86769 15.89595 32 1
-5.641089 16.99275 5.260959 14.17398 3.881242 -0.0916893 4.17645 -6.005946 -6.867277 -5.568282 -6.42864 32 1
8.696524 -44.84996 -12.32279 14.17372 -8.206533 10.73513 -8.253588 6.554808 7.421853 6.134392 6.535563 32 1
1.006538 54.16661 21.69103 -14.94637 5.696946 -2.676523 5.688832 1.414181 0.9745349 0.6448926 0.6613525 32 1
16.09686 14.62421 15.33678 1.044793 11.78959 1.388989 12.03395 16.90012 16.8591 16.2856 17.5868 32 1
-13.37137 10.19572 -6.748984 -37.80268 -15.70209 -30.05288 -18.07075 -13.38206 -14.88944 -13.26294 -13.09157 32 1
11.18778 11.91497 14.95419 28.4958 32.61179 11.83109 34.01302 9.210764 9.471656 9.413323 9.5804 32 1
-13.25307 -9.82815 -10.22456 4.75388 -4.815108 4.956963 -6.15307 -13.55021 -13.19591 -14.09626 -15.11646 32 1
-14.23159 -13.70946 -12.28019 7.497055 -5.769675 11.40627 -3.203275 -12.23258 -14.03111 -13.58264 -12.95534 32 1
-3.738923 -43.20084 -20.40939 8.354856 8.719618 8.868868 9.920191 -4.140732 -4.490777 -4.545822 -3.535954 33 1
6.751998 44.2013 21.0566 0.352959 7.997858 -0.0001342773 12.01561 6.613782 6.322089 7.473987 7.066026 33 1
-0.6519238 -36.78778 -11.9336 17.77018 20.57319 17.1455 34.92263 -0.3695044 -1.200262 -1.838353 -1.03082 33 1
21.76671 6.440076 12.34733 -26.82862 -10.70499 -24.44679 -18.57817 20.94415 21.2197 21.05952 20.54282 33 1
-40.40565 -18.98252 -27.60406 1.700868 -9.648963 0.005943489 9.992465 -40.09539 -39.66038 -39.46269 -40.086 33 1
6.888852 64.58881 28.0757 -18.72543 -6.358706 -18.77629 1.068743 6.262998 7.108238 5.513021 6.860049 33 1
5.343888 13.1457 8.297503 8.12794 15.84839 7.148658 26.61549 4.80004 4.872596 2.774077 5.283994 33 1
-1.305379 1.335532 0.9124447 -1.409009 -5.660986 -2.590725 -9.615208 0.8006653 -0.282157 0.8514965 -1.203312 33 1
5.868123 -13.938 -0.03820992 1.708391 -4.596171 0.01942997 -7.203122 6.894557 6.292707 6.755018 6.373942 33 1
31.12089 4.848566 18.05128 -17.06726 2.477005 -17.31939 30.73819 30.62435 31.13382 29.23501 30.90354 33 1
-6.378749 15.94374 0.6270238 -12.55231 -9.710549 -11.13661 5.266328 -6.294966 -7.552763 -7.249933 -6.374608 33 1
7.565477 -34.95005 -8.72342 17.29559 12.65626 16.1089 6.442714 7.327571 7.725111 7.700965 7.058097 33 1
52.0042 -24.75553 17.03421 -12.64818 1.225955 -9.443017 -22.83742 53.22633 52.06419 54.25489 52.26543 33 1
10.94665 5.28026 7.08006 -3.78779 -10.57007 -3.099862 -25.90956 13.28257 12.4544 13.01282 12.78368 33 1
33.49388 -1.677776 21.30714 31.35466 39.27156 28.97462 51.21919 32.67759 32.69287 31.2932 33.37006 33 1
19.88892 -6.553473 7.016933 -22.85422 -12.41666 -22.93608 -11.8731 20.70401 20.21782 21.49104 21.16226 33 1
-12.52094 18.00476 0.3742607 3.302113 0.04422979 2.903551 -2.659635 -14.20341 -12.38227 -15.00746 -13.91423 33 1
1.610554 -22.81068 -7.479057 10.20921 9.788198 12.2296 -0.7087256 0.7077295 -0.0565259 -0.2079224 0.360968 33 1
25.62019 26.04881 24.98522 -3.51936 6.455688 -2.886527 5.557993 27.10277 27.1751 28.33006 27.6195 33 1
16.73927 -14.3106 8.385187 60.09528 44.78568 56.52835 42.73546 16.7071 17.19844 15.66673 17.46868 33 1
-9.334742 -33.60152 -16.34426 28.36287 18.75502 26.63576 12.71388 -11.76051 -10.58136 -12.36616 -11.57439 33 1
-19.27268 -53.52267 -35.00137 -18.39225 -17.83361 -17.03927 -13.99485 -17.83498 -19.27443 -16.9192 -18.02738 33 1
32.37482 33.72352 24.4178 -47.20196 -29.76944 -43.70923 -30.06215 34.23793 34.09812 34.43642 33.74591 33 1
25.98716 -38.30868 -3.906577 -12.81855 -1.077451 -10.66965 -10.93184 28.44918 26.5902 29.26306 26.63282 33 1
-9.709797 12.82788 -3.049625 -21.9275 -12.9967 -20.60514 -2.913884 -11.13496 -9.719564 -12.68475 -11.18061 33 1
-28.48325 -72.58882 -44.08966 16.2405 6.372883 15.25882 14.59604 -28.39706 -28.77187 -28.67062 -28.83611 33 1
5.382782 14.00529 7.553241 -6.793053 -15.18231 -7.071934 -26.14122 6.401761 4.907551 6.400556 5.502865 33 1
38.69545 -37.33806 7.393832 18.07534 23.22036 18.66593 9.0939 39.25093 38.82102 40.35066 39.30175 33 1
-16.6811 16.39616 -2.2125 -1.283558 -9.966022 -2.770696 4.467738 -16.26001 -16.61885 -17.87419 -16.93183 33 1
6.357399 -18.83804 -5.600752 -22.32506 -14.90378 -20.21747 -27.07986 7.591283 8.109863 9.451882 7.510004 33 1
