O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
17.61795 16.55368 15.12014 -7.369489 -1.494568 -6.239554 9.384631 17.77873 18.4976 16.03931 17.81233 33 2
-8.455384 -9.500915 -10.94575 -24.02925 -18.28685 -23.95636 -17.35417 -8.344297 -7.701485 -9.530981 -8.800055 33 2
-12.84012 -15.12033 -14.37775 -11.89122 -21.11255 -12.16612 -27.05951 -11.84406 -13.99587 -10.66005 -12.63121 33 2
-3.742345 -8.501203 -3.545969 4.774928 -2.597178 -0.1118622 4.420898 12.85281 -3.441605 9.232069 -3.052226 34 2
10.17755 9.12673 9.622955 14.91797 13.60048 0.207767 15.10476 0.3507352 10.21732 2.391776 10.65757 34 2
-2.827207 -18.23252 -8.25127 6.771319 5.02649 2.930176 6.468794 -3.795753 -1.904959 -2.17619 -2.801551 34 2
25.16927 -5.659182 12.58959 14.89748 19.11373 13.55466 15.04801 15.79468 25.19398 15.60202 24.60353 34 2
7.307281 -8.229282 0.08101325 4.686442 4.297662 3.587402 4.33063 0.8260029 6.629073 2.365478 5.315071 34 2
-0.07854871 -14.63023 -6.345347 9.493808 8.751203 4.85081 11.03175 -13.82449 -1.473058 -8.478961 -0.4615874 34 2
25.33265 -3.949808 8.961072 -4.8021 0.4530382 -7.878274 -3.68625 2.784934 25.86425 6.058206 24.91515 34 2
-8.60509 -9.464521 -6.011672 1.649716 2.53434 24.1107 2.84349 17.04418 -8.871176 15.52371 -8.03273 34 2
-0.3755713 5.751027 1.821729 5.293409 2.606663 7.614848 5.10883 -8.39509 -1.369778 -5.100657 -1.581518 34 2
-16.25465 25.94566 2.452676 -0.3525692 0.6558343 6.338061 0.942952 -7.956176 -16.41445 -6.58206 -17.01325 34 2
-22.79849 -19.57114 -17.9067 -24.1005 -22.27325 -19.40247 -24.00387 13.28591 -22.75912 6.121979 -22.84408 34 2
-10.91471 -15.46971 -11.97237 -15.24051 -12.9901 4.161108 -14.09923 -5.932604 -11.30241 -4.383401 -11.18528 34 2
3.676178 -16.37671 -5.050654 19.43582 17.09291 2.507378 20.04341 -17.75673 3.75111 -6.145071 3.560378 34 2
9.593404 8.242213 10.58477 18.36517 17.8126 11.93392 16.50555 13.50554 9.695496 10.68295 9.151438 34 2
-12.74397 2.070548 -8.213781 -6.926045 -9.826673 -24.50314 -5.491923 -16.13188 -12.65881 -16.92482 -12.43488 34 2
-0.4177746 20.26288 6.800333 -12.11087 -11.29747 0.1425851 -11.30847 5.455625 -1.135017 0.772016 -0.1559829 34 2
2.549749 26.09926 11.89259 15.68196 13.78462 0.8902909 15.32963 3.589198 3.034165 -1.355721 4.716255 34 2
3.874511 12.62481 6.010164 -15.01333 -14.11191 -5.265935 -14.27505 6.619958 3.885232 1.394206 4.323602 34 2
0.9491126 0.1752922 0.4805016 13.52112 15.27476 13.21431 13.19564 -13.98838 -0.967945 -10.48617 0.09764232 34 2
-5.226312 -0.734979 -2.73875 0.1263468 1.480945 0.8268915 0.5054227 -8.420161 -5.063107 -5.416012 -3.834439 34 2
-8.123222 -22.90399 -12.2111 -7.929225 -7.078691 3.060812 -7.708853 0.1226686 -8.957067 -0.4002433 -6.912279 34 2
21.06861 3.57838 12.37454 23.26534 23.89404 23.69023 23.38301 -2.50246 21.03105 5.070001 19.65897 34 2
22.62368 7.216962 12.82528 6.789776 10.05492 -9.455139 8.319774 -3.62675 21.10217 -1.663623 22.49392 34 2
4.235786 -17.91848 -2.665139 6.35085 6.293357 -2.846901 6.74474 15.30966 3.986381 12.86777 3.894256 34 2
-15.05486 -3.87908 -12.24903 -9.910408 -11.7508 -5.633233 -9.869468 -16.27763 -15.49834 -11.76503 -14.71532 34 2
-9.872339 1.016652 -4.834811 -6.493659 -7.630225 13.38669 -7.160931 1.430326 -9.379156 -2.412069 -8.497561 34 2
-3.072049 -12.44924 -7.473666 -7.970081 -8.136829 -1.606705 -8.247461 -3.262875 -3.69936 -6.316413 -3.07501 34 2
4.806163 6.587457 5.430454 -19.63622 -19.66356 -8.095896 -18.94937 21.08439 4.073799 16.80066 5.614318 34 2
6.436348 -18.61736 -2.983363 21.8686 22.88822 25.5029 21.47865 -9.850723 5.820237 1.283521 6.23178 34 2
-33.22952 -11.27628 -22.05353 -8.98494 -10.84487 -9.695579 -9.439238 -19.77462 -34.14953 -19.38155 -34.52306 34 2
-24.64636 15.97684 -7.032563 -20.90189 -22.92161 -9.445428 -21.6385 -3.966539 -24.20591 -11.27637 -24.14961 34 2
9.692622 0.5965775 6.006341 3.306479 5.530164 -6.151284 4.036272 11.99705 9.42211 10.00262 9.821587 34 2
-2.608585 2.188943 -2.474362 -13.75159 -11.83563 -9.900688 -14.27121 -4.563291 -3.35599 -4.575626 -3.37314 34 2
10.36872 4.242937 5.412406 18.6223 19.64536 12.94025 17.99312 -17.57721 9.86869 -10.82873 9.996794 34 2
-1.567106 7.038126 5.895031 29.75212 6.063622 2.137363 28.65281 0.5613494 -1.616087 0.1802435 -1.815918 34 2
-7.866445 7.083269 -3.346254 -17.5889 -13.03917 9.579288 -14.62328 -5.826779 6.833679 -0.296389 -13.82685 35 2
17.54161 -3.943162 5.214598 9.557175 13.61544 7.059422 10.3435 -0.4191256 14.02593 7.186453 -2.130398 35 2
9.06672 20.1552 11.75126 5.143807 3.355136 6.020592 2.938944 -1.574448 9.268494 2.947124 -10.68836 35 2
33.74658 -15.93527 13.0294 15.60981 19.60191 17.56139 11.29515 37.46462 41.91315 21.95337 33.40136 35 2
-7.389786 26.20078 3.220565 -25.99452 -14.77536 -29.25784 -4.19494 -6.486305 -5.61546 -7.844392 -13.88828 35 2
5.620156 -4.717324 -1.905095 -9.497047 -9.882686 6.131264 -16.86087 -5.961726 8.265436 2.124199 -10.10009 35 2
-2.715469 -19.35469 -8.209274 -13.35202 -11.37905 0.2063694 -21.26908 8.522863 3.530505 13.1199 -8.604744 35 2
16.5153 -14.1857 5.462357 24.86747 23.96307 -0.6722227 25.50063 9.227897 18.41768 4.795825 27.24123 35 2
-8.1485 -18.29 -6.983695 8.323547 2.838649 -26.11762 5.383049 23.15598 3.054822 12.20304 8.001867 35 2
-24.563 30.0859 -2.923775 -15.36029 -16.81446 -23.10896 -12.39109 -23.73535 -24.26702 -19.99456 -21.61007 35 2
-7.730818 9.580612 -0.9565409 7.298991 -3.167102 0.1875006 -3.622514 -12.96299 -6.845392 -11.73586 -0.8597853 35 2
0.3266705 -15.16064 -3.257251 18.99322 12.20341 13.40301 2.427673 2.681286 -0.2106897 -0.9749635 10.38293 35 2
19.52262 6.616618 10.05976 -12.71903 -0.5961608 -15.53411 7.724113 7.647296 11.30748 -2.238039 21.48416 35 2
6.115112 -64.29851 -19.18496 16.81134 15.07755 12.56118 19.96424 16.5103 5.611648 15.93892 14.40627 35 2
-9.414178 -58.53923 -23.35814 -2.504735 -9.131971 -10.16648 -0.4201809 34.84402 10.44232 11.57172 27.76288 35 2
-2.339362 46.9809 19.4214 -4.234456 -0.6339759 6.266871 10.9518 9.062201 11.13305 4.977461 22.08511 35 2
-19.73528 -105.4534 -51.51648 27.66398 5.539738 2.254754 34.43929 -18.8204 -21.0799 -8.993269 9.931762 35 2
-15.69393 -41.55671 -20.83626 11.70164 -2.125779 12.6584 2.217913 9.520038 -5.645669 9.198044 -0.8748816 35 2
-4.409469 20.94847 7.445048 -6.393231 -7.947778 -9.950079 -4.634985 6.886105 6.058137 1.269563 12.20225 35 2
-13.61687 10.89114 -4.048059 19.95133 8.610608 -2.404396 3.78297 -32.81593 -26.04794 -23.8252 -25.81273 35 2
-67.77534 63.01575 -11.34995 -32.05433 -64.6226 -28.32518 -25.45667 -53.18446 -57.13543 -40.21642 -35.04016 35 2
-14.3735 2.762608 -9.003649 4.114901 -5.466884 19.52575 -22.24436 -30.05139 -21.61924 -9.979248 -44.49152 35 2
2.819685 -16.27645 0.2155492 12.99573 5.42125 1.334662 30.06305 24.51264 13.56612 17.88245 31.95411 35 2
10.68458 4.964637 7.554812 21.73278 20.79739 14.78687 21.16509 -11.74091 -1.924571 -3.199363 -8.303091 35 2
-14.5812 8.814853 -1.380701 8.029022 -3.490377 -4.046962 -0.4079481 3.754563 -1.286791 -4.200649 0.05231333 35 2
-21.84463 10.33042 -5.382758 -12.92317 -30.02304 -33.57832 0.4287976 6.140713 -2.185704 -6.445893 6.631341 35 2
1.895414 3.728103 2.992309 -33.097 -20.83758 -33.44119 -5.763682 26.30262 23.59191 13.0939 26.18162 35 2
-37.16988 19.92126 -7.147963 3.559696 -24.94959 -23.98776 3.571847 -17.1981 -27.05537 -24.71254 5.311721 35 2
11.49503 -6.662011 7.469349 17.90782 8.173468 -7.872036 9.175974 17.86831 15.82499 8.486261 14.13592 35 2
42.90601 -13.51106 14.24041 24.61953 35.77409 30.87085 22.4141 6.71438 28.14776 15.62428 9.907175 35 2
-13.6982 -9.484506 -10.04745 -12.956 -15.96339 -0.2859741 -22.8769 9.424396 -0.1716016 0.4784912 8.19595 35 2
-11.5276 -15.31888 -9.917961 7.535272 -3.822189 5.192987 -11.67948 0.6914625 -4.70238 -1.116528 -0.07795544 35 2
-16.60412 20.97989 2.4309 -19.53705 -30.46543 -12.45208 -38.54392 8.900803 -6.000891 3.584387 1.071948 35 2
23.35216 -18.54086 5.322172 44.75788 35.25607 31.21934 32.57187 -7.191693 6.757937 2.804536 0.1587183 35 2
-33.08792 22.57611 -5.65695 -10.19783 -22.07172 -20.87909 -22.24074 -4.087653 -26.6161 -12.10201 -9.027723 36 2
-10.82183 43.16152 10.39054 -11.84775 -3.292191 -7.53318 -3.21388 -3.878107 -18.86849 -3.039172 -10.94484 36 2
-2.777165 -14.26313 -8.663857 -29.56076 -18.59159 -13.17688 -18.10307 -1.709059 -0.6591254 2.210095 -4.132619 36 2
-15.23312 -10.24114 -14.20176 -32.16991 -24.84153 -15.67502 -24.82192 -11.67715 -10.96015 -1.651849 -13.44161 36 2
1.370735 6.055254 2.144133 24.03326 14.39422 23.32983 13.95693 -20.35547 -13.06258 -16.2384 -20.14491 36 2
1.114507 -25.76452 -7.740813 8.934069 2.167097 13.12014 2.200426 6.378089 -4.514766 4.055506 2.42772 36 2
11.10618 -27.2402 -1.535138 9.822504 7.851325 15.10223 8.086525 23.28398 12.42864 10.38354 26.46799 36 2
-11.73171 -0.08229561 -9.194147 -34.35583 -27.44054 -24.516 -27.23551 -9.500463 -14.74672 -8.641684 -16.89584 36 2
-12.70719 -0.9753839 -9.035843 -18.75235 -15.60975 -5.363135 -15.75379 -16.73009 -17.31842 -6.834983 -16.80272 36 2
-35.01008 -37.64621 -37.98666 -43.40821 -29.50578 -47.22762 -29.54322 -23.58284 -35.39922 -32.58871 -20.52745 36 2
-20.86564 17.50742 -4.419465 -17.01857 -21.5066 -9.513375 -20.24964 0.5395074 -24.90617 1.178379 -12.20071 36 2
-0.8000665 -1.302844 0.05705112 4.981706 -0.3864904 -4.580276 -1.951031 -7.152578 -12.22016 -10.52971 -10.82372 36 2
10.32426 -52.03779 -13.46626 15.70253 4.709612 39.42281 4.559928 27.88923 28.69404 37.66092 -1.074038 36 2
0.4570752 -22.24005 -3.851837 8.972 5.320935 -13.17237 6.470197 26.05082 18.0814 1.143624 18.32945 36 2
4.568639 -2.464083 0.7919834 -2.244895 3.556673 7.011405 3.161177 2.011881 8.566174 6.279344 8.178397 36 2
21.24459 7.232984 17.56671 40.99024 30.65992 33.63192 30.4256 5.120791 -1.500892 13.49662 1.699088 36 2
-12.86883 44.38519 17.70474 14.72801 -3.459995 -1.516705 -2.076786 20.82426 -2.110675 15.94429 2.120011 36 2
-5.983388 -11.92881 -5.361472 -8.323291 -7.677419 -4.591493 -8.009061 6.968627 4.046805 -4.61378 -1.780855 36 2
-27.11145 -7.135771 -17.52029 -32.81211 -26.76424 -23.59807 -26.5411 -5.248594 -27.55577 -11.3828 -12.54253 36 2
1.444143 17.48168 8.632177 8.980576 0.1169434 -6.620382 -0.4014924 -1.540957 3.789775 -2.646527 3.285513 36 2
-14.52052 3.782403 -6.795455 -3.132666 -13.84455 -17.14651 -13.61043 -6.612584 -12.72833 -2.389215 -17.74638 36 2
30.60144 49.36485 34.50428 13.71386 24.8509 6.872374 25.42767 4.194414 23.84504 10.24819 22.03687 36 2
9.170927 32.27818 20.88932 14.85176 7.728993 16.63719 7.753934 12.03249 0.5241693 13.72479 12.54248 36 2
-14.31359 17.94817 -4.403337 -27.26265 -18.8346 -35.59696 -17.93558 -26.08388 -31.09737 -17.02229 -12.32678 36 2
13.06195 8.886832 6.789328 -11.72788 -8.667837 -17.9345 -8.38344 -4.59315 9.727085 -4.789336 3.83356 36 2
31.20116 -17.88196 10.20737 17.55027 30.06764 15.67169 29.43849 23.89241 29.18055 27.65641 28.31098 36 2
5.248519 10.90292 10.05583 19.79728 5.052238 26.84537 4.268748 16.67649 21.55156 17.74677 1.818576 36 2
5.711254 9.91765 8.942943 9.745687 9.172406 -8.552311 8.937838 11.80908 27.61605 -0.9430769 19.38446 36 2
-5.760962 -17.41587 -9.496143 8.040013 -3.006563 -0.1724542 -3.154553 -7.035726 -12.01536 -9.798491 -3.531183 36 2
11.47178 -53.07179 -18.89581 -17.41542 1.695085 13.8326 0.2583869 5.817804 13.86866 15.39008 2.3196 36 2
2.684649 -16.85741 -3.171502 20.35078 4.039368 12.68291 4.974428 -2.055299 6.710349 -7.726182 8.079339 36 2
27.79558 -58.01283 -2.246385 31.28856 30.24941 19.33761 30.10435 39.92828 51.47395 40.05072 41.75742 36 2
-5.823226 -32.11928 -19.93058 7.019774 5.310414 -17.05973 4.828555 -36.05552 -32.31098 -33.98278 -28.48514 36 2
29.7184 27.98875 26.87907 -1.463415 14.41405 -9.95593 14.29782 16.92363 31.5533 4.39964 58.12682 36 2
5.456279 8.132354 3.55738 2.692295 0.06735413 14.63085 -0.1792846 -13.92445 -4.315989 -4.047161 -15.89628 36 2
-16.58389 -37.35607 -24.71511 -15.30593 -12.41014 -19.1335 -12.18357 -2.402429 -10.95881 -6.081816 -12.58569 36 2
-21.60324 46.01577 3.95703 10.73121 1.742014 -6.54302 1.62284 -59.95178 -51.87941 -49.86872 -25.79621 36 2
-4.257375 8.47363 3.013952 12.22104 56.32833 15.62975 39.41259 7.134238 7.078054 -2.27546 7.486592 37 2
-47.95407 36.74363 -14.72162 -35.86571 -45.9163 -42.85748 -16.83649 -53.96786 -54.27092 -107.7567 -53.22945 37 2
-2.550697 -0.3754264 -2.85248 -23.10437 -38.69735 -33.19865 -11.31813 -2.348666 -3.86132 -12.99998 -2.237698 37 2
-25.92464 -2.158261 -14.25816 -46.2795 -62.14301 -45.18644 -40.50922 5.311881 5.50322 -20.56164 6.283143 37 2
21.53154 -67.93165 -19.05663 8.500394 28.82555 2.850119 14.02817 -1.049 -3.677339 -18.371 -1.38957 37 2
10.19023 -12.08946 0.5094227 -23.96614 14.70666 -2.570187 -0.4913319 15.83135 15.45565 22.67848 15.21599 37 2
6.61187 26.66294 13.07839 -28.63565 -13.87657 -57.96186 26.0868 20.60221 21.22095 -18.78311 20.93752 37 2
22.61935 -4.912055 7.972375 14.47755 30.88697 25.73747 0.06362162 4.430127 5.009886 5.310745 5.378666 37 2
35.91152 -11.38682 15.25019 11.65621 47.7213 14.77681 49.18664 14.13959 14.92932 10.90403 14.86325 37 2
2.971614 32.9691 16.65668 -4.515195 10.70407 5.639184 2.176979 12.50281 12.71399 8.186542 12.95163 37 2
0.9596017 -43.49928 -15.42608 17.26074 11.18895 18.0099 9.79348 0.4411806 1.719438 13.42992 0.5431024 37 2
-32.43955 -36.27386 -31.91248 2.132715 -28.49161 -0.9084271 -17.61493 -20.18629 -18.45928 -14.5221 -19.29814 37 2
56.33692 -0.4072237 33.42944 36.36169 63.24403 37.22733 47.38369 49.07146 49.03437 39.11375 48.976 37 2
-2.273487 -18.706 -12.27328 -20.33011 -20.15812 5.818755 -23.9109 -10.8862 -10.78399 -11.642 -10.91178 37 2
-3.257424 4.366795 2.309247 7.225117 -18.3753 5.590052 -0.0468605 8.516075 8.159835 9.105933 8.573656 37 2
8.128785 44.12516 21.21375 -22.62207 -32.14142 -6.708687 -20.40336 10.72969 10.44212 -17.23429 10.60503 37 2
8.296904 17.16474 9.683641 3.691213 -8.150263 -24.86126 1.152778 -11.42151 -11.24331 -22.42416 -10.59657 37 2
12.40795 -0.07574292 8.034792 -1.256824 -32.08212 6.11516 -2.259926 7.190272 6.209428 26.97309 7.034255 37 2
14.10319 19.95853 21.37935 19.17144 -36.85897 28.60296 -4.157637 27.17428 27.67683 29.72886 26.72214 37 2
-28.97447 10.97372 -10.14515 -8.612132 -43.5886 -15.57148 -12.24465 -17.07213 -16.71197 -43.51858 -18.14129 37 2
-6.083374 15.37137 1.883084 -9.044981 -14.17594 -5.47016 -27.87435 -7.629706 -7.027711 -20.50459 -8.522856 37 2
33.22711 1.698272 9.262153 -16.4969 139.2451 4.154177 7.110506 6.352845 5.0123 34.60259 6.079885 37 2
-12.79429 20.30298 4.256152 37.01301 127.5787 54.74841 30.38096 -13.62198 -13.5142 -43.03432 -13.29727 37 2
58.49001 -22.65931 27.24393 52.41738 39.10805 38.39412 56.4376 40.08854 38.83375 -27.1112 40.43676 37 2
-2.298548 23.40202 7.06055 1.619573 23.80546 6.9157 7.84203 -9.270307 -9.745788 -28.30054 -8.972921 37 2
-17.25905 8.181696 -7.395663 4.495639 1.818183 0.9774305 -12.70957 -25.58874 -24.98431 -12.7927 -24.67112 37 2
22.34801 18.56648 20.88672 2.053505 2.516611 -13.06147 27.58062 19.04428 20.31468 11.50887 19.96251 37 2
0.8990082 17.71562 11.69083 4.507535 -14.1415 10.86819 -0.4984824 21.36406 21.4492 36.61685 20.35004 37 2
-2.000196 -1.151101 0.6932182 -0.6327769 -2.592597 -5.033698 9.945581 5.597977 5.119192 25.76068 6.037601 37 2
-22.04986 7.242621 -7.91599 -7.718301 -52.85416 -8.648214 -15.25347 -14.6898 -14.13364 3.064564 -14.97527 37 2
-9.356071 0.9613851 -14.07743 -22.58387 111.5512 -33.32315 23.07355 -35.63386 -36.63044 -35.02043 -34.68805 37 2
8.37125 32.64972 19.02385 -6.080836 -14.27981 -10.6773 -6.169985 16.35072 14.7142 -17.85893 17.56228 37 2
-2.393718 -8.467575 1.910272 0.07823138 5.516656 13.32263 5.41054 33.02305 34.51383 45.7402 31.98753 37 2
-18.77942 -15.43262 -20.05891 -29.98041 -18.86798 -30.21825 -18.6665 -11.04001 -9.477928 -11.89141 -11.56436 38 2
-16.38362 5.77937 -0.545563 19.1071 -11.73871 22.33582 -11.2964 9.133613 7.280749 9.454365 8.65244 38 2
22.11841 21.46354 23.47219 22.57888 10.20259 25.39939 10.18553 18.36255 17.98457 18.79466 18.94307 38 2
4.897922 9.863853 6.721206 0.1370639 6.545319 2.816272 7.149686 12.48937 12.21536 12.36352 12.01901 38 2
13.75858 5.703112 9.594561 11.46789 15.47703 11.3843 15.93808 3.435869 3.595178 3.599806 3.936209 38 2
-10.85228 -2.231107 -7.065019 -12.10936 -4.184154 -8.800031 -4.759522 1.927298 1.115828 2.269447 2.300409 38 2
5.696883 6.449338 5.421885 -6.699586 3.807932 -9.825773 4.988853 5.914297 5.954989 5.484523 6.607378 38 2
34.94313 26.56865 36.63012 67.18517 27.3603 70.2886 25.59136 17.43954 16.33764 17.92163 17.29408 38 2
8.998985 0.7229945 2.654436 -5.325824 16.71849 -7.678528 16.78748 0.5892288 1.700411 0.4344629 1.433833 38 2
18.21994 16.12173 15.71181 4.763567 13.21755 4.390228 12.66167 16.38182 17.3369 16.85172 16.38153 38 2
-10.98058 -12.25426 -9.867475 15.1873 16.17532 13.59138 16.51376 -12.99195 -12.08512 -12.6131 -12.54376 38 2
8.196873 11.30154 10.37937 4.551505 2.686332 4.820566 1.882964 10.30857 10.53544 9.262538 9.536886 38 2
-1.463056 -2.689959 -2.25823 -4.960572 5.799322 -5.11106 6.119649 -3.291904 -3.669948 -3.119177 -2.947489 38 2
-15.06606 -17.29189 -17.03542 -13.58348 -18.16035 -11.67311 -18.45942 -16.26559 -16.00539 -15.96643 -15.6688 38 2
11.51838 7.855994 8.218393 1.484525 20.49418 1.114385 20.9104 9.231954 7.943939 6.761226 7.90461 38 2
-50.38119 -25.6452 -39.54975 -51.35524 -55.4543 -50.23045 -54.92947 -15.91146 -15.31754 -14.42705 -15.14421 38 2
9.222166 -1.565834 4.409503 19.85513 10.40196 21.52966 10.56668 -3.93479 -3.611443 -4.711879 -3.785175 38 2
36.74418 21.1736 31.43398 37.04566 8.064496 40.76141 7.954127 12.05635 11.93398 12.3463 12.88491 38 2
-6.483069 11.51027 5.347684 8.328609 0.7432504 7.699965 0.3392944 12.93562 13.45581 13.66215 12.98992 38 2
24.01899 4.160917 13.5825 19.93857 17.42233 19.54807 17.2725 -1.965721 -0.4632729 -0.9768276 -1.657859 38 2
-18.02966 -30.06573 -24.85355 -7.302491 -8.139158 -7.918445 -7.701247 -31.58765 -30.22065 -30.76365 -30.83818 38 2
-18.37555 -6.76851 -11.98534 -11.32465 -15.49527 -9.870294 -14.19886 -3.52022 -4.06694 -3.68017 -3.464057 38 2
14.25485 37.79006 28.14931 9.614742 7.430585 10.56114 8.066015 40.4281 39.02324 39.0808 39.14476 38 2
-5.613799 -5.836268 -7.647021 -17.0985 -0.7411768 -18.50263 -0.3998822 -3.182704 -3.711265 -3.729033 -3.848973 38 2
24.4413 1.762106 12.7755 24.83976 32.07009 24.03241 32.43556 -3.749646 -3.983762 -3.597503 -3.803601 38 2
6.977545 8.035517 9.596064 19.26981 3.40689 19.74886 4.782746 7.515286 7.125817 8.73216 7.612058 38 2
20.09139 3.094553 11.86285 8.367983 1.144672 6.785623 -0.7257342 -4.196752 -4.889764 -3.381175 -4.400485 38 2
13.26883 34.90195 26.6645 11.51684 9.858045 11.16724 9.83669 35.37526 35.36063 34.78944 34.64724 38 2
35.58026 16.21968 27.77078 33.27483 13.26116 32.17071 13.56059 8.584316 9.015401 7.600327 8.342921 38 2
7.800786 26.09442 18.40378 12.04831 10.98309 13.63141 10.28462 30.87886 28.64173 32.85347 29.09299 38 2
-0.3955535 -3.446078 -3.624269 -11.58592 -8.664145 -13.08145 -8.217896 -2.627216 -1.54344 -3.122246 -2.880491 38 2
-19.67727 -11.72718 -16.43055 -17.61808 5.418788 -18.89555 4.635466 -7.301177 -7.619483 -6.912809 -6.5604 38 2
15.11374 18.19757 17.82023 17.30673 2.363225 19.4438 2.263844 17.97026 19.0465 18.5553 17.13749 38 2
-5.355872 -13.0399 -8.852819 5.950437 1.140001 6.680974 0.875429 -14.17046 -14.31506 -14.48782 -13.78315 38 2
18.1582 6.864267 13.33153 25.85275 23.57279 23.24492 23.59348 2.664152 1.645933 3.273841 3.409754 38 2
-3.785308 8.470617 1.59302 -13.55542 3.319798 -14.14297 2.697539 13.13007 12.82605 13.2171 12.14555 38 2
11.64051 -12.40559 -1.775651 3.540679 10.44883 8.431159 11.53264 -17.977 -17.35907 -0.4280773 -17.27645 39 2
-0.1110828 11.49564 4.415043 -6.93713 -2.651512 7.204021 -1.801452 17.02788 16.97828 16.74814 16.95321 39 2
-24.43451 -32.24116 -30.05817 -20.36012 -24.77319 2.468994 -23.69637 -28.16653 -30.1738 5.126038 -28.41105 39 2
-7.431866 -7.245215 -7.680708 -2.298909 -6.69873 -4.059978 -6.789499 -4.792449 -5.512221 0.882624 -4.835464 39 2
-8.247129 -1.131615 -5.832299 -19.64971 -7.832382 25.85997 -7.232435 -0.127912 0.9550226 -0.8019891 0.3180182 39 2
-14.61131 -20.45057 -18.01576 -5.41016 -14.60179 26.38502 -13.68456 -17.65596 -19.7136 6.221207 -19.24483 39 2
33.79675 43.60612 40.97617 18.57592 30.75317 -4.543996 29.71916 38.36284 38.66515 19.75559 38.45731 39 2
0.9211699 -1.597775 -2.02904 -15.3693 7.226134 5.827492 7.281538 -1.504924 -2.396125 1.114321 -2.608316 39 2
-27.19754 -16.32643 -22.19928 -30.7726 -26.64441 -27.20505 -25.90983 -11.35499 -12.96215 0.1528326 -11.67491 39 2
17.36464 10.68122 15.75391 31.69512 23.76353 43.59179 23.22559 5.977213 6.61844 -2.523203 4.194703 39 2
16.71621 13.74073 12.30255 -16.48266 22.83797 11.3762 22.4111 10.68115 12.72694 3.651765 11.88902 39 2
17.22239 0.6122193 8.920488 20.29446 22.42644 13.09233 23.64766 -5.620305 -3.870076 -4.428756 -5.31776 39 2
9.332138 3.498522 2.700126 -28.32546 11.43786 12.18841 9.193048 0.9494623 2.005913 -6.971503 2.787392 39 2
-6.897035 -15.19635 -10.55596 -4.124658 -8.780172 6.444315 -7.937448 -18.24953 -18.96659 -4.940719 -17.25269 39 2
6.972559 18.49454 11.5118 -14.50592 2.80773 -3.10955 2.219498 20.69906 21.04 9.995154 20.54136 39 2
11.55922 21.9142 19.93597 24.46231 9.647883 12.12256 9.543608 20.27335 19.87477 -10.45397 19.37466 39 2
-14.37796 -14.27572 -12.36313 17.23819 -16.2129 8.867914 -15.85076 -12.89097 -12.81406 1.233188 -12.83153 39 2
-0.4075806 9.384452 7.323171 10.47377 -6.287762 21.64608 -5.703316 8.722212 6.993175 28.41442 8.262347 39 2
18.66788 11.28449 14.39425 7.788426 18.092 3.202054 18.17882 7.948956 9.123504 14.45685 8.663926 39 2
6.768913 -2.450447 1.91359 14.06132 7.999518 3.039583 7.096684 -3.589553 -2.866611 -5.055132 -2.748636 39 2
1.283597 -0.006801367 0.1288511 -0.7354931 -0.1789105 -3.522645 0.3293695 0.739505 0.2485267 -7.070962 0.09007873 39 2
0.2685113 2.964494 1.033221 -19.04335 -1.40749 -10.58646 -2.349735 3.329671 1.18857 16.63402 2.651108 39 2
