O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-3.944057 15.37226 -1.933931 -38.75401 -24.85866 -39.59171 -21.69886 -18.19852 -17.80694 -19.01133 -18.42958 16 2
-31.00272 53.69637 4.61291 -5.962258 -10.41463 3.365139 -18.08727 -26.86838 -53.44846 -27.69739 -27.23884 16 2
3.772534 5.313748 3.049593 -12.79483 8.140939 2.018605 6.251958 4.091858 1.99829 2.904549 3.137335 16 2
-4.08179 -6.558299 -2.024527 21.17437 5.417621 15.83936 16.7282 -3.504029 0.06872702 -1.658751 -3.106625 16 2
-18.43676 -9.450879 -13.29561 -16.42076 -32.54448 -20.87089 -21.38871 -16.23166 -18.04734 -16.43807 -16.87327 16 2
1.176152 9.227584 5.970977 33.6618 15.47616 22.0993 19.37276 -8.482528 -9.475047 -9.037646 -8.947855 16 2
-7.688339 12.99564 0.5249306 -2.564697 -21.43196 3.028778 -4.050487 -10.34271 -11.94028 -8.900999 -9.676542 16 2
17.19106 31.20168 22.12642 -10.23077 9.236636 -5.325101 -6.730044 30.29843 28.24159 31.27404 30.29424 16 2
-20.2573 13.6441 -5.621652 -10.58595 -18.51846 -21.77655 -28.34166 -16.9533 -17.70834 -15.98348 -17.62849 16 2
8.593561 -6.614645 1.916313 13.96841 17.84868 17.58168 11.95832 -8.708067 -9.289344 -9.739748 -8.807541 16 2
6.988199 -23.02871 -2.223262 19.04621 15.4764 19.71614 6.115442 9.330509 10.19769 11.91406 10.08912 16 2
0.1388925 -7.185203 -1.448352 -3.95249 1.057837 3.210946 18.5982 18.75449 17.57862 19.10642 19.21502 16 2
-17.24651 -10.77809 -10.73867 -10.07278 -15.45035 -17.9348 -11.56841 3.687724 -0.183716 1.753325 2.109068 16 2
-5.58356 4.61418 -0.4459944 11.27062 -8.035194 -1.718311 -0.3507825 -7.350789 -8.232973 -7.915592 -7.428883 16 2
11.0873 -34.40928 -7.473506 10.72813 11.23881 12.37615 17.46483 3.155741 4.620185 2.512309 2.813168 16 2
-20.04969 9.120478 -7.899087 1.827062 -7.583708 -9.91232 -3.284478 -23.65293 -21.34973 -24.50482 -23.94475 16 2
3.602692 27.27358 14.63013 20.67285 7.610161 14.59506 9.588457 1.510793 1.961847 1.160813 1.611942 16 2
-11.97561 7.800653 -1.588484 -10.9108 -20.45127 -14.61002 -21.24919 3.819429 1.025446 4.060943 4.069619 16 2
18.1157 -42.22347 -9.045571 12.05788 23.35078 9.550753 6.25069 -2.407105 2.305278 -3.075534 -1.87314 16 2
-21.03117 8.15519 -6.474332 -15.09057 -20.97149 -11.54409 -26.3121 -2.908222 -5.197689 -2.33615 -2.69136 16 2
-5.512971 15.35726 2.054021 -10.34554 -10.19501 -9.769575 -9.603193 -5.1354 -5.267138 -6.841382 3.267307 17 2
-0.6760913 -19.27806 -7.298818 -12.58734 -12.50712 -13.44887 -11.46704 21.87911 20.98135 15.23487 18.08832 17 2
-53.93565 39.80518 -16.73957 -42.19399 -44.96943 -42.39428 -47.32662 -37.26612 -38.73399 -33.59789 -37.69999 17 2
18.51499 26.34108 22.66161 -0.4049852 -0.4675927 -3.226075 1.279658 14.94929 19.27608 15.98464 38.94479 17 2
-15.88927 -8.725327 -16.2146 -6.987588 -6.682407 -7.708487 -6.867915 -40.87064 -40.90719 -30.86647 -34.87159 17 2
4.855415 -23.17713 -5.031315 2.51438 3.642602 3.287217 3.163516 16.56691 18.19968 16.72505 25.40977 17 2
13.11844 13.17026 14.37904 20.97632 19.25811 21.03511 18.55885 23.49615 25.63336 16.12028 19.62653 17 2
-20.68083 -10.44201 -17.71811 -13.87669 -13.87949 -14.32062 -14.38101 -9.789047 -9.534849 -9.390581 -25.29743 17 2
6.367949 -28.87159 -5.016116 7.030268 6.210869 8.463633 6.262452 22.60698 21.54309 20.13838 9.318239 17 2
-22.24619 -23.21768 -24.45323 -3.693452 -4.528935 -4.333344 -4.543193 -59.10403 -58.29044 -33.13902 -58.68639 17 2
-6.11707 -32.51932 -12.86332 -20.1496 -19.62523 -19.49963 -20.6835 28.20835 28.67422 18.83442 24.67418 17 2
-1.266001 1.424927 1.196457 5.675283 4.806294 5.463609 2.737276 -7.378559 -9.172378 -2.979975 6.094651 17 2
-14.37897 36.53919 3.070759 -5.356758 -5.201015 -5.297071 -3.645269 -37.74251 -36.22135 -33.50338 -30.71008 17 2
3.468694 53.57592 20.5459 -11.75078 -10.18064 -11.05623 -8.876455 8.322309 11.56508 -4.376201 4.542961 17 2
-3.436855 14.05244 1.676939 2.949565 3.24873 4.441499 1.375112 -14.74247 -13.25641 -11.07525 -23.24892 17 2
-28.09493 45.07728 1.384676 -35.81361 -34.44628 -35.81742 -36.70499 -22.78968 -25.90343 -25.45592 -12.94611 17 2
-0.2658301 11.13589 3.669034 -6.781938 -7.989458 -6.341811 -7.986392 3.925918 3.90458 -1.656748 6.359332 17 2
2.88991 1.667154 4.583543 -0.6825486 -1.749956 -2.18811 -1.79561 17.50036 15.83272 6.235488 28.77552 17 2
-19.53974 -5.747534 -13.54143 -4.449184 -6.014571 -3.920054 -8.708746 -20.35649 -19.83396 -9.054658 -27.12511 17 2
-0.4305324 3.710674 1.7634 -17.10901 -16.24245 -17.73198 -14.76576 11.99731 9.055019 7.252802 12.87288 17 2
-1.903823 -2.264019 -0.1116522 -1.080752 -2.048042 -1.07293 -2.346636 7.069604 6.929814 7.674932 6.858201 17 2
17.51339 -27.59247 -5.61403 18.94184 20.75956 21.65176 20.83639 -18.57586 -19.08416 -11.89696 -0.5636425 17 2
-12.29788 17.6508 0.4726934 -11.2698 -12.49808 -12.14652 -12.37495 9.847588 10.03518 3.15292 -0.9271436 17 2
20.25618 -8.849048 10.28263 15.72079 15.96226 16.38428 16.23983 18.49038 18.5895 20.16498 26.81464 17 2
-29.68553 85.99162 14.17581 -1.661558 -1.995908 0.4443213 -3.011401 -53.17521 -52.65851 -38.75431 -72.13713 17 2
-1.647683 -22.39447 -15.29152 2.729737 1.702002 2.308516 2.218223 -43.22348 -45.88734 -25.32917 -18.79321 17 2
-21.39659 22.65859 -3.336614 -35.87567 -35.56022 -37.54507 -33.99206 24.64312 28.17343 4.237481 -12.26662 17 2
-14.57776 32.38129 4.57518 -19.37876 -18.78825 -17.46074 -20.42221 -8.109077 -7.809068 3.229853 -31.57505 17 2
3.959607 -40.49339 -11.04568 -4.155034 -4.562744 -3.557554 -6.60269 25.15734 26.58909 25.39642 0.5811498 17 2
18.67925 -4.097281 9.290666 -10.20946 -9.150522 -9.345161 -7.078486 25.58953 25.06081 14.04649 31.11769 17 2
-15.95057 2.692017 -10.49954 -18.28772 -16.7696 -18.19921 -16.83783 -17.90819 -17.93532 -12.2455 -14.05828 17 2
-14.89751 24.20048 -1.032543 -27.60934 -27.10471 -28.18997 -23.99472 -12.9695 -12.84806 -27.29594 2.320418 17 2
5.023902 -21.42986 -7.180676 -5.615098 -4.924019 -5.427305 -4.450068 11.82477 14.48032 11.79167 -22.95101 17 2
-11.53526 64.13956 20.69785 4.689404 4.566363 6.425136 4.386232 -5.492562 -16.9294 -16.82053 -4.060593 23 2
-20.28296 -8.923236 -13.75089 -5.274187 -24.50475 7.551394 -24.45868 -2.403412 -8.571088 10.0058 -13.29473 23 2
-7.112607 -0.8414259 -5.319925 0.1873706 11.39054 -13.29776 12.53761 -13.20719 -1.430521 -31.86522 -5.686679 23 2
-15.32155 -20.74296 -17.23008 -13.27469 -21.75418 -2.301885 -21.87404 -14.48133 -22.65449 -13.27845 -11.27258 23 2
1.802969 0.50302 10.12075 36.66408 37.89169 39.38305 39.22061 25.54625 27.59429 34.26482 50.47128 23 2
-17.2616 -16.71563 -18.0232 -16.4329 -21.28344 -6.311262 -20.86191 -32.39693 -21.1556 -58.45303 1.289099 23 2
-45.36995 11.04197 -17.63322 -15.43594 -23.12207 10.35128 -23.52158 -20.113 -38.63976 -14.37351 -43.34634 23 2
-24.56044 76.10528 23.26791 -16.62742 6.037001 -8.419837 7.711493 13.78948 -11.06552 8.890276 1.450529 23 2
0.6693274 -32.45468 -17.26546 7.016119 6.695342 -0.4229923 7.467854 -30.69655 -6.84183 -26.24212 -6.523718 23 2
-13.07316 -82.2723 -43.74947 -13.34748 -15.97145 -2.221611 -16.27672 -22.12584 -13.1366 -23.77874 -4.321693 23 2
-21.51209 75.59966 22.28533 8.29502 -6.919011 8.264711 -5.736461 -8.706949 -27.69613 -3.083682 -23.45209 23 2
-1.16157 2.920848 -4.727335 -22.53048 -17.54525 -0.766125 -16.92332 -18.98334 -25.91984 -18.89922 -42.40927 23 2
-66.39842 -40.42793 -51.52556 -57.32293 -57.66934 -45.57847 -57.46085 -11.84452 -72.11001 -35.73199 -62.9627 23 2
1.762996 14.65786 5.056412 7.143227 1.397853 26.73843 0.9987922 -23.12555 -24.29426 -10.11326 -12.69747 23 2
25.57376 41.29386 28.88159 5.154954 32.60885 -18.71307 33.75906 -6.172197 11.81943 -3.314128 19.13519 23 2
19.90442 -67.66403 -17.82884 16.88756 10.40161 22.15391 9.106186 16.72227 39.44734 33.50159 6.148494 23 2
-3.70709 15.64049 3.797589 -4.149261 7.993552 -2.371388 8.691227 -11.67941 -9.28229 -16.92978 0.3205462 23 2
9.628917 -26.00398 -6.240685 -3.178668 -10.0214 -12.04337 -10.33149 5.612964 -13.88714 -0.3192981 -11.50411 23 2
-5.806077 25.25982 8.441712 -2.783353 -4.16332 -7.643301 -2.62733 -3.050457 -2.841132 3.660829 -2.002659 23 2
-6.09037 -3.366081 -3.815505 -15.25434 4.423618 -37.51461 4.716975 8.84083 -22.86683 -21.68627 -3.694199 23 2
-39.95544 14.3449 -15.12571 -33.8316 -42.84879 -66.56676 -41.19168 -18.42341 -24.36739 -33.26501 -31.81141 23 2
5.533893 -31.13265 -5.591321 9.12586 -3.340514 24.41619 -2.797575 28.83475 9.463378 22.52899 0.3012963 23 2
45.71581 29.77313 36.14226 31.88569 35.43512 34.85257 34.16186 19.5293 41.62965 39.79203 13.03954 23 2
-2.862562 61.33271 22.32326 -16.16891 -13.21111 -33.5962 -12.51157 -11.40785 -17.46502 -28.89456 -8.438418 23 2
-4.769099 24.04204 6.909982 -1.122939 6.559022 -9.905458 6.906215 -14.21501 -1.473768 -2.57317 -4.641667 23 2
-26.68206 23.50025 -0.5619859 -10.66374 -27.93886 -17.28276 -28.79435 6.379291 -32.43657 -32.72788 -6.213212 23 2
70.38737 3.858346 39.18443 36.99702 48.15466 34.2718 47.485 34.7166 51.95898 45.04279 40.70665 23 2
-42.58633 -106.5437 -71.25989 -20.39188 -8.392186 -15.46604 -8.235247 -49.58709 -38.61344 -51.03843 -24.24907 23 2
51.05386 -31.28615 13.45308 19.85454 29.0004 16.25178 29.45867 28.43252 67.36891 33.59946 74.33566 23 2
-23.29388 -1.811464 -14.83358 -21.85545 -15.35496 -26.48921 -15.96513 -12.56049 0.1323823 -8.435003 -25.25776 23 2
-10.73909 -61.19877 -32.89826 -5.239466 -17.62984 -15.69027 -18.44729 -12.80313 -19.76413 -34.39347 -27.73486 23 2
-8.881219 3.880144 -1.127195 -6.344705 8.337303 5.467454 9.675939 -4.260091 -11.27116 -5.648876 4.653529 23 2
-40.11089 -0.06736831 -21.18364 -19.21236 -37.00924 -29.71511 -38.24709 -29.31939 -44.35308 -37.88169 -39.85895 23 2
-4.968123 -10.88544 -6.822656 -1.168151 1.680922 -0.297204 2.266558 4.403573 -2.312185 5.193071 -4.983912 23 2
1.37703 31.51158 14.60376 0.1855443 9.56844 10.70446 9.402972 7.33393 6.030974 7.267206 22.5873 23 2
3.457146 -26.16455 -6.190197 12.22272 18.07272 -9.275792 17.52308 4.521984 19.03021 15.73617 9.137472 23 2
-18.30796 -5.620187 -11.30165 -13.37146 -8.08429 -39.72323 9.139765 -2.374463 -1.350268 -4.485873 12.09886 24 2
-25.63728 -8.032069 -16.53205 -21.29465 -18.76416 -62.553 -9.231318 -1.92229 -1.739191 -2.888137 13.67778 24 2
5.192876 28.72975 20.12694 9.609762 1.57854 -33.81619 9.775307 31.54579 30.75547 29.62835 19.73842 24 2
19.4864 18.82977 18.14631 5.103792 2.243934 -2.565463 -6.350345 19.60039 20.33319 15.91715 10.81208 24 2
-15.37259 -4.892956 -9.105154 -11.44428 -7.123735 -21.1868 5.342177 -3.168452 -3.355396 -2.046226 3.673952 24 2
14.1023 -2.419887 5.44031 8.526223 8.145077 12.67406 6.869299 -8.651217 -8.831224 -11.49866 8.249118 24 2
17.36226 11.09294 13.11565 -0.448194 16.49119 4.075385 0.543664 8.987334 8.767397 9.094861 1.576054 24 2
-6.513134 -0.6063229 -3.332385 -2.036564 -3.94998 -10.35054 -20.98119 0.7097586 1.038745 2.467325 -4.283926 24 2
-17.80955 -24.18084 -21.72191 -12.52701 -12.25083 -5.438521 -10.53092 -24.59863 -24.46293 -25.88894 -25.9537 24 2
1.988741 -0.9309987 2.575336 16.88957 15.29156 -4.388326 17.0198 -6.065012 -6.091853 -7.393723 14.27484 24 2
12.32374 20.98915 18.09383 5.642697 32.47076 0.04694223 32.39782 17.20939 16.01293 16.4686 38.23013 24 2
5.632191 -15.01409 -5.16361 7.4016 1.183277 -5.69571 12.83331 -19.71965 -19.72273 -19.18129 -2.895817 24 2
-21.11903 -20.66962 -21.74298 -21.897 -21.14033 -42.08367 -23.06816 -16.12338 -16.72222 -20.40586 -28.4526 24 2
-31.1533 -17.00165 -23.49975 -19.57397 -6.539378 -42.96118 -2.500828 -12.84822 -13.46202 -17.28481 0.7842935 24 2
7.985007 -7.092726 -1.406646 5.429755 2.972713 -13.17447 -3.929137 -8.178487 -7.899765 -8.788818 0.6427139 24 2
6.856316 4.393849 2.037438 -15.69742 12.15269 18.46159 -4.273634 5.369359 5.079154 6.907203 17.62416 24 2
-49.75269 -15.49022 -29.8031 -24.09669 -31.95728 -29.14266 -26.81374 -1.178181 -1.894286 1.005889 -41.0441 24 2
10.89396 5.9986 4.147841 -11.55614 10.99565 -8.064555 -12.94533 9.110867 9.812434 6.837806 7.337533 24 2
6.67971 -14.15333 -5.984811 6.344393 4.311425 9.331327 -7.413502 -18.2796 -17.95387 -19.47375 -12.16472 24 2
0.9580399 0.09443078 -0.7128252 -7.754631 -8.933626 -10.35893 -8.674106 0.9439234 1.043737 0.3728631 1.209821 24 2
23.92472 19.39858 22.36811 16.56825 23.65876 10.42136 34.02245 14.55741 14.43278 15.00591 19.89161 24 2
-3.598176 -8.74623 -7.021388 0.2243579 -9.293547 13.13777 -16.0584 -9.007356 -8.287532 -8.632111 -13.22787 24 2
-13.71102 -10.53645 -12.79016 -13.55076 -22.68428 -12.2082 -10.16499 -6.174537 -6.847372 -5.593459 -0.1949243 24 2
8.494873 15.98031 12.674 6.401022 10.51704 9.917333 0.1970009 14.91596 15.90869 14.8323 17.47931 24 2
1.208732 20.95175 9.583387 -14.58483 -11.13775 11.9678 -28.30033 28.04629 27.53341 28.91382 11.58526 24 2
7.456613 -7.367204 -3.462187 -15.93526 -5.173646 -33.2392 -10.56858 -7.145582 -7.09938 -9.757014 -2.342328 24 2
15.3612 0.3338893 8.784885 15.48217 7.109586 23.86695 16.75505 -4.413955 -4.945606 -3.392499 -20.37911 24 2
-37.01976 -16.65906 -26.32053 -17.93361 -19.57055 -20.89978 -18.58327 -8.468111 -9.237829 -10.91949 -10.20742 24 2
-13.28938 3.817276 -6.937227 -23.03535 -20.61433 -29.54003 -34.1992 13.04706 13.51551 12.51681 10.17825 24 2
32.40748 7.921489 20.87419 35.65614 20.00774 37.56116 35.69709 0.7659885 0.9263134 0.5857907 3.208089 24 2
5.628914 14.98004 12.93315 22.30163 25.39123 12.9632 24.53784 12.1946 13.33104 14.15032 26.89399 24 2
-40.10749 -8.988485 -26.7387 -51.91934 -50.11353 -46.514 -53.19486 6.356725 6.491438 7.645799 -26.41378 24 2
-14.15883 -26.5497 -23.18731 -16.54604 -16.56203 -42.20471 -13.84653 -35.57567 -17.36782 -43.18187 -17.1733 26 2
-4.093119 -22.94706 -15.78771 2.978178 -2.366741 12.01416 -1.930611 -38.1236 -17.00471 -18.49409 -24.74759 26 2
-35.43235 -14.62736 -24.78033 -32.38572 -37.5872 -13.14849 -41.52284 -14.89045 -7.022034 -11.30486 -13.74148 26 2
-14.69943 -1.277143 -7.241641 -16.1952 -18.8492 1.215448 -18.87452 6.803139 -2.59676 12.75679 4.294129 26 2
9.663034 1.925585 6.088335 17.58211 13.99342 21.22855 13.0845 -7.483948 2.28827 -0.8588425 -2.164551 26 2
33.7771 32.24996 35.39788 31.18929 30.29297 29.14282 32.51313 21.99418 29.17777 28.14397 26.54399 26 2
1.924876 2.088814 1.424391 -1.779747 -0.4767883 -19.80043 -0.3445111 0.5528665 5.121544 -8.158558 5.204501 26 2
14.88601 16.47544 16.77627 14.51027 15.28601 12.86399 16.76086 14.22742 15.60909 14.30216 16.20525 26 2
8.773683 5.708627 7.241829 8.716908 13.9113 5.794676 9.630538 0.4615768 4.516747 -4.723395 11.83339 26 2
8.956738 19.3184 15.61719 10.40344 9.036944 18.7387 8.64757 22.14054 18.56834 23.57315 16.8144 26 2
18.13421 12.39931 15.56205 18.75014 18.30648 15.50139 18.72004 6.338905 11.88179 5.545509 10.61525 26 2
15.56651 20.52254 19.12697 11.68577 13.5481 7.323484 14.94382 17.91872 20.72502 14.29281 18.43229 26 2
-6.957538 0.1927211 -4.19103 -5.763386 -7.634656 -0.4701281 -9.723829 5.72982 2.703389 3.949389 0.3224548 26 2
6.654309 2.661437 4.49302 4.030009 6.889326 3.715024 7.470986 2.144885 1.1844 1.37655 3.889868 26 2
-7.874783 -5.909127 -7.329555 -9.502806 -8.834345 -6.869348 -9.569633 -5.09128 -4.671214 -5.38335 -4.545942 26 2
11.14181 9.899845 9.902228 10.14914 10.47285 10.07428 10.09997 10.27025 10.54027 7.997281 7.946242 26 2
-0.2011615 -5.707458 -2.861298 -1.365611 -1.28668 -8.095212 1.389456 -7.702728 -7.282221 -10.61965 -3.817886 26 2
21.78785 22.91611 23.08628 16.17079 17.38526 4.594287 18.01189 20.66106 22.28157 12.95971 25.20687 26 2
1.149323 10.92263 6.952235 -3.253849 -2.301203 -4.648521 -1.614359 14.75601 11.12343 13.74435 7.700731 26 2
10.37171 -2.298126 3.19137 8.224955 -12.2727 -4.398178 8.992549 -11.38888 2.897446 -3.172579 -5.303802 26 2
2.838923 -20.27455 -10.35435 -4.307373 -9.622032 -1.607925 -3.236303 -32.98505 -17.866 -11.63117 -28.40133 26 2
-30.03151 -31.95307 -33.20157 -28.66946 -22.83924 -28.37024 -26.78197 -29.85706 -25.85977 -28.3153 -26.46871 26 2
9.60106 9.821678 9.796863 13.71167 15.84128 11.63147 16.32221 3.232864 13.34416 4.109736 10.15985 26 2
18.99857 31.80092 25.81202 13.27563 17.51964 12.98877 14.5765 35.1086 33.91385 26.49024 32.76866 26 2
18.27308 12.75655 15.54065 19.59134 22.10571 17.74421 20.16803 7.090619 12.73887 4.670718 10.27944 26 2
13.65551 15.70989 14.89579 15.85199 17.29231 14.33388 16.20551 17.52999 15.7623 11.24949 14.75504 26 2
12.3589 12.03614 13.18564 13.90893 13.67128 6.179315 16.53217 9.018552 10.18755 2.059528 13.07179 26 2
-1.494308 22.47305 12.86637 -2.728111 -2.33279 1.952765 -0.5485827 31.51588 21.93561 25.3587 27.13528 26 2
8.356707 1.074252 5.216392 12.54363 13.8327 11.90765 8.932485 -3.891948 -0.9968732 5.240173 -6.82155 26 2
-34.69997 -41.40159 -37.63054 -20.81099 -18.83316 -26.91659 -12.08846 -42.5528 -43.7602 -55.91666 -38.39412 26 2
-5.938928 6.729185 1.99958 2.154775 4.384988 7.995887 4.764082 7.579314 8.03854 4.281201 7.081126 26 2
-14.07116 -16.82618 -14.92471 -8.781375 -9.526347 -7.822276 -9.959679 -17.74859 -17.99326 -10.37294 -20.62143 26 2
17.34533 18.08887 18.07352 17.11834 16.54772 18.84221 15.46764 15.67037 18.09984 17.69632 14.05214 26 2
-16.72015 -11.62599 -13.8999 -21.85355 -20.63405 -23.80678 -18.86591 -10.673 -10.85543 -10.52463 -6.446175 26 2
-1.317385 -1.825158 -0.815654 11.83085 -5.652269 20.01951 -39.79505 -0.5544198 -3.999466 5.150887 -6.247378 27 2
-27.94761 -21.50513 -24.19183 -12.80523 -24.64642 -7.786628 -51.96495 -17.57925 -21.96251 -18.91235 -17.59564 27 2
-24.10634 -21.02656 -20.98184 1.851564 -23.4614 8.543795 -35.99511 -19.02842 -20.30362 -12.25317 -23.57877 27 2
2.44029 4.748733 -0.4714901 -30.91015 -3.184702 -14.77886 -47.06846 11.82818 4.735185 5.421701 6.151281 27 2
-17.10134 -19.01049 -15.87277 4.842417 -13.97469 -19.19137 5.320989 -23.36441 -18.86836 -23.59601 -15.05189 27 2
-6.425977 -6.656705 -5.010586 14.78633 0.4852864 7.840961 -3.412547 -8.132885 -4.167842 -0.9672923 -24.68925 27 2
-6.695165 -6.897962 -7.031394 -8.466742 0.5473074 -19.2645 25.94635 -10.41631 -3.922506 -12.84583 7.099641 27 2
-4.881754 -1.121219 0.01704965 25.08697 -2.715753 -3.965953 12.02823 -1.668248 -1.18671 -10.04626 7.936397 27 2
-5.220643 -7.135053 -8.289723 -32.41441 -13.72128 -31.96245 -17.48516 -4.631721 -9.080795 -8.853222 -0.1585533 27 2
-26.96118 -21.83785 -24.41295 -24.13425 -22.38346 -17.09893 -25.3067 -18.80086 -21.53033 -16.58696 -6.414775 27 2
13.4131 8.318387 11.79754 8.692916 8.466678 5.561353 26.03153 2.255075 4.840112 2.927271 18.74727 27 2
-4.564869 -3.853961 -3.336116 4.911065 1.603686 -1.204282 18.95827 -6.210216 -1.26096 -4.869389 -4.688792 27 2
12.77433 19.0676 17.92338 11.13035 18.56284 13.68842 35.48594 16.44659 17.33853 18.09473 19.10868 27 2
7.822862 5.492606 6.108992 -8.942696 2.027777 -7.512245 -11.12577 1.880789 1.451273 -1.562068 17.08636 27 2
-16.23258 -9.702829 -15.10327 -30.1392 -17.25733 -16.9573 -63.32632 -3.384685 -9.971356 -5.705948 -12.65921 27 2
6.065019 4.255374 6.614081 20.40524 8.407265 1.111196 20.11496 2.379899 4.754809 0.2029779 1.579467 27 2
31.91837 26.96139 29.48272 29.16189 33.3304 18.27628 15.93737 20.11369 29.14395 23.34407 15.10666 27 2
-5.569357 -8.324452 -6.567889 4.024081 -8.219712 0.7167541 -13.98061 -6.309213 -8.45534 -5.213132 -26.42051 27 2
14.04999 10.33811 15.68929 42.26071 18.97719 23.66192 46.65804 4.123229 12.38279 14.00424 -12.73143 27 2
9.882313 3.685598 6.458275 -0.2262261 1.480362 -1.76735 19.48455 0.124172 1.042836 -2.931897 10.59647 27 2
-8.969493 -4.850791 -3.822239 15.73821 -3.783746 -3.836493 -5.043415 -9.048811 -7.064242 -14.85945 6.181684 27 2
30.04166 29.9878 30.2796 24.54624 28.92795 12.43931 16.85462 28.21005 29.41452 22.14553 23.57775 27 2
-19.34757 -24.83414 -21.90799 -3.259128 -22.05034 -15.78367 -3.72086 -23.99699 -24.26938 -27.27989 -14.64826 27 2
22.57284 17.88696 16.60008 -14.68035 18.47729 -8.443522 12.32118 17.30341 18.65057 13.65377 11.80174 27 2
53.68701 24.97771 34.6959 -1.671309 18.39714 11.10186 11.01264 16.23513 17.74892 16.83192 22.20797 27 2
3.671321 4.674819 5.486277 13.55337 6.815558 6.359872 11.9617 2.773128 5.249157 4.019498 -1.233518 27 2
-7.648038 4.776829 -2.739287 -30.84329 -0.6119661 2.648746 -22.51501 5.198237 3.511107 5.678131 33.78821 27 2
26.68686 22.0229 22.72945 1.888045 13.70485 21.09906 -10.27591 20.77461 19.3587 23.90829 5.841153 27 2
-25.90485 -22.32636 -25.81773 -40.13947 -23.47717 -30.38601 -30.31688 -19.52705 -21.39691 -19.259 -12.75431 27 2
-38.41998 -17.57878 -26.71529 -19.68866 -13.19729 -6.703475 2.004261 -12.77391 -11.98619 -11.63092 4.196919 27 2
39.52995 36.87842 37.31285 23.62583 40.87748 15.28146 24.33558 33.25018 37.30293 28.30599 28.31465 27 2
-34.50575 -36.26719 -33.93135 -27.06003 -33.33704 -39.12856 15.31208 -40.34843 -37.666 -40.56435 -9.713622 27 2
-22.92867 -24.20895 -23.44937 -24.70006 -29.78607 -24.84384 14.29329 -28.16449 -23.27756 -27.95591 -15.88197 27 2
-34.82692 -29.36194 -33.69026 -21.62381 -25.88997 -9.984564 -39.74846 -21.695 -24.26344 -22.07144 -24.05096 27 2
-1.178563 2.554373 -1.008259 -22.43659 0.2871731 -20.66337 -14.06413 3.107612 2.409729 -2.558747 10.1956 27 2
-22.81789 -15.45794 -16.58072 -1.663211 -15.18944 -20.30156 -9.446358 -16.4341 -17.83154 -24.36918 7.121381 27 2
-12.88889 -17.08242 -15.79514 -2.93039 6.823472 -4.68772 8.008949 -16.09154 -16.11209 -16.81306 -16.00616 28 2
-20.5571 -25.53047 -26.29083 -37.18897 -18.78821 -33.65868 -15.95404 -22.56276 -22.25319 -22.59738 -21.50872 28 2
6.251405 6.696055 3.6145 -20.30894 -16.11732 -18.32901 -12.72434 8.029135 8.219711 9.10867 7.254626 28 2
17.19168 16.76144 15.98943 6.389546 12.35276 6.421437 14.0345 17.93259 17.27987 17.18724 17.72912 28 2
0.0356674 2.622017 2.319835 -2.924141 -20.27708 -1.926489 -26.31318 0.702107 0.03779006 0.8584984 -0.2952346 28 2
14.98362 14.94086 15.14608 9.933058 27.90042 7.582606 29.63065 12.97856 13.77279 13.03932 13.05314 28 2
21.43287 19.94643 17.91703 -7.582192 15.33293 -7.715354 16.26032 20.58407 20.26843 19.81719 20.01714 28 2
