O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-4.676089 10.68579 -1.564245 -20.08452 -14.20875 -20.03143 -14.19668 -9.24372 -7.48104 -9.302153 -8.198793 47 1
5.02854 6.643333 4.760662 1.848645 3.247039 3.246054 3.179094 -7.143362 -5.878782 -7.575239 -7.349558 47 1
12.87347 -26.06855 2.331958 44.14591 26.38678 44.80338 25.9393 3.697317 1.917439 3.927568 2.59727 47 1
11.70897 -37.36927 -7.868213 22.95022 18.49657 24.55439 18.87173 -12.61246 -14.81383 -12.80589 -14.16283 47 1
-10.95717 24.38889 5.684539 -4.763303 -13.17034 -4.948401 -13.41421 0.140968 -1.386908 0.1030042 -1.591461 47 1
20.21319 -40.97898 2.508606 34.89943 16.06798 35.59593 16.28506 26.59196 24.72805 26.15218 24.03256 47 1
-11.00145 17.94665 -6.583741 -47.30397 -28.73749 -47.21001 -28.91871 -34.22062 -33.13926 -33.36216 -34.66641 47 1
10.88666 1.425083 7.288741 5.425986 18.34471 6.192262 17.72994 5.501365 4.348315 4.182769 6.005395 47 1
-23.16458 -31.15064 -19.27954 6.785403 -17.75097 6.785317 -18.20087 5.123193 1.96239 5.47738 0.4915039 47 1
37.9492 4.860332 25.587 5.575019 14.1345 6.12288 14.60114 46.7187 48.00103 45.89669 49.03968 47 1
16.00304 -4.917212 -0.1841357 -26.25407 -1.578477 -26.63224 -0.8879431 -5.621245 -2.283545 -4.978078 -1.513381 47 1
-20.52301 38.81617 5.452244 -15.40108 -21.39605 -13.97279 -21.4305 4.492558 1.14278 5.704779 0.7269789 47 1
9.922886 -20.71635 -0.5971373 21.92643 17.74773 23.51265 18.06017 9.722989 8.800493 9.750543 8.730589 47 1
-19.18581 30.88259 -0.7820733 -36.26849 -32.48768 -35.63353 -32.98027 -3.790725 -3.316396 -3.845662 -2.777378 47 1
6.435659 21.81669 10.45399 -18.72897 -7.011629 -17.3443 -6.410942 10.08011 10.42374 9.083484 8.755259 47 1
-11.07051 -6.295437 -7.078461 -9.841883 -9.980243 -9.286165 -11.02694 1.588877 0.1385913 2.712793 0.4384253 47 1
-3.940418 6.947127 3.771179 -5.115317 -0.1800121 -6.05791 0.07656737 21.81875 21.00827 21.81871 20.92567 47 1
-3.127401 -5.211917 -7.584994 8.483725 13.41061 7.070778 13.12228 -29.26419 -27.97004 -28.7327 -27.58492 47 1
-12.96986 6.522107 -4.040963 16.81045 1.576401 17.07982 2.393789 -20.01237 -23.18183 -20.37278 -21.77128 47 1
14.34221 -32.56417 6.39947 65.45342 26.10691 65.8712 25.50724 30.89763 26.69681 30.30267 27.43796 47 1
34.70347 -35.78493 5.231486 8.740482 21.98247 7.606863 22.23696 28.45454 30.77659 28.78637 29.96499 47 1
-8.717043 27.75545 5.089898 -13.89669 -11.32352 -14.01427 -11.29752 -1.387031 -2.877364 -1.837174 -2.161334 47 1
-16.10942 -13.52685 -11.62894 -2.144655 -20.57929 -0.7183459 -20.99389 -1.394589 -1.649827 0.3811011 -2.958015 47 1
4.047297 -4.235024 -0.6762136 7.162727 13.9639 7.967832 13.94262 -10.63009 -11.73178 -11.20747 -10.59702 47 1
-4.29802 -34.01711 -15.67202 -4.864982 -9.17031 -4.983396 -9.608526 6.821681 7.23561 7.013129 6.17663 47 1
-31.738 23.67956 -12.28607 -42.11529 -31.22518 -41.89114 -31.14383 -26.24151 -27.16371 -25.71157 -26.52739 47 1
-13.25236 39.97482 3.551364 -40.49773 -27.1143 -39.51636 -26.9384 -12.68441 -12.18889 -11.41639 -14.15864 47 1
7.452798 -0.8794641 5.943523 27.83301 11.65429 26.56942 11.15594 -1.268895 -2.174346 -1.768094 -1.456889 47 1
-0.7673913 -28.62049 -3.507724 14.18326 -3.073215 16.96669 -3.213015 31.07585 29.97676 31.60729 28.79103 47 1
42.73965 3.183701 27.49799 15.31858 27.65555 15.79585 28.06759 37.48067 38.0388 37.9203 37.79121 47 1
7.630025 12.04365 9.86146 -4.355052 9.056959 -5.610602 10.49883 23.61929 22.74843 22.91994 21.88305 47 1
74.58997 -38.81292 24.00383 39.71901 69.90643 38.84727 70.00114 32.8422 36.76307 31.90924 37.16135 47 1
-9.738842 8.859309 -7.271773 -21.72003 -14.98126 -21.64035 -14.36823 -24.06807 -22.20069 -23.86574 -23.25208 47 1
-32.51228 36.93884 -4.72319 3.639289 -8.925931 2.81126 -9.201489 -26.64601 -24.89075 -27.35296 -25.43901 47 1
-6.017524 12.70541 -4.64338 -32.43069 -11.22778 -32.36053 -11.21829 -14.11434 -13.34027 -14.48018 -12.18031 47 1
-52.4767 40.62535 -11.00604 -35.30585 -55.59318 -33.31213 -55.77432 -7.528211 -13.13058 -7.239133 -13.22151 47 1
-15.12249 19.11203 -2.609396 -25.45199 -14.64279 -24.15691 -15.13352 -10.44759 -10.43718 -10.24344 -10.34128 47 1
26.46941 -27.51776 6.281742 34.10884 29.52635 34.00182 30.14182 11.90176 13.23238 13.07255 12.67446 47 1
-57.45106 -9.403627 -35.69141 -18.74042 -45.38613 -17.56858 -44.48862 -30.63146 -35.69457 -30.70967 -33.76168 47 1
-28.30035 -35.6971 -30.33858 -9.306231 -26.77444 -10.30883 -26.14634 -24.35581 -24.55178 -24.20678 -24.63578 47 1
-7.062375 4.406127 15.95297 4.574929 2.520353 16.65766 1.065688 -3.5373 -3.657032 -5.153164 -3.784772 48 1
-12.93485 -17.84135 -43.47124 -7.35122 -6.226163 -7.864587 -8.082083 5.710973 -3.777261 7.510835 5.181596 48 1
-0.9582202 -1.772427 16.58127 21.05658 20.64522 39.51298 17.45764 -11.4448 -11.24956 -9.48559 -11.05487 48 1
-19.26587 -11.44885 12.84637 -20.53028 -20.69853 -14.42865 -21.07693 -25.85083 -22.20531 -24.7311 -24.36022 48 1
8.080194 -2.90244 -0.2245182 18.05112 18.30981 4.342999 20.4878 -5.539463 1.080151 -6.833 -4.911146 48 1
15.00138 -19.50266 -55.8208 10.56414 10.28033 -3.700279 14.16455 -0.6803014 10.63685 -1.842281 -0.2959863 48 1
-17.98353 4.430986 41.33572 -1.998726 -1.7942 -5.125632 -0.5192624 -12.28778 -21.60684 -12.12008 -12.25947 48 1
2.950968 22.15359 25.13416 4.38027 3.148757 -17.63464 3.665683 21.8748 14.13803 21.39937 22.12088 48 1
2.502727 1.764924 -1.945052 -5.869582 -4.377913 -8.318913 -2.860773 7.466182 3.944221 6.578243 6.71229 48 1
-5.667757 -19.97484 5.15866 10.01029 9.75775 16.63269 7.936675 -24.85024 -31.63735 -24.13744 -25.02518 48 1
-16.80649 -14.28271 -14.06977 -4.210597 -4.71624 6.328037 -5.106083 -13.43962 -13.78852 -14.76577 -12.64023 48 1
-12.5345 -24.29065 -25.61808 -3.080556 -2.295648 2.24785 -3.788359 -22.06032 -19.8239 -21.38689 -22.80826 48 1
-13.15988 -18.54611 -26.5932 -23.03025 -21.31625 -15.04502 -20.05688 -12.17451 -11.25762 -12.61927 -12.15479 48 1
0.1035354 13.2979 19.81702 6.691831 6.937198 -5.86672 12.0924 10.77024 8.564057 11.0329 10.41017 48 1
-5.013888 -4.230147 0.05005131 -5.009372 -5.30933 -6.515861 -2.276037 -4.038307 -4.361062 -5.908541 -3.331379 48 1
-7.908884 -9.310144 4.739744 -6.760197 -6.327846 3.424797 -8.701509 -16.97117 -15.3341 -15.3879 -16.15809 48 1
8.57913 2.777752 -3.193194 -5.779935 -6.943268 16.29234 -5.639532 3.227016 7.005962 3.114726 3.096987 48 1
-6.009117 -8.872908 -18.69641 -5.560538 -4.322402 -8.219355 -2.372642 -5.452861 1.720755 -5.018934 -6.007828 48 1
-12.36372 -13.99221 -22.13306 -21.12558 -20.75335 -26.85745 -22.9777 -10.30905 -7.218675 -9.244586 -10.60275 48 1
2.480614 -6.185828 -1.498167 2.847801 3.291693 -3.000316 3.244894 -7.91936 -7.572992 -8.108826 -7.574003 48 1
7.354868 -12.97119 -26.75003 0.03245859 0.7802668 -5.95494 7.944705 0.8267987 -2.28077 -0.8273033 0.8504254 48 1
10.08015 -6.806507 -19.17744 16.00575 17.03292 23.14883 16.57217 -2.685781 0.2857481 -1.051718 -2.911547 48 1
-7.926965 -22.70131 -73.93068 12.40782 11.23779 18.13407 7.424043 7.869938 3.915508 8.580687 6.388555 48 1
14.17597 3.955071 8.61923 13.17231 13.29034 15.16453 15.89183 1.001605 1.706354 0.8398075 0.9740053 48 1
-4.430373 -18.37241 -33.95238 -0.5355328 -0.8749755 5.346375 -0.93757 -8.476377 -6.521319 -7.697007 -8.31464 48 1
0.360321 1.578193 9.799027 -10.02034 -8.489866 11.55269 -9.380286 0.6601506 -8.490038 0.1687053 0.9545251 48 1
7.972608 18.04851 16.43861 -9.112308 -8.994104 27.84019 -12.05387 14.40622 19.12081 14.6822 13.54323 48 1
-3.636727 -4.109654 -6.247835 4.315638 3.272273 -3.165435 2.997219 -3.490263 -5.32536 -3.596062 -3.265397 48 1
1.372451 9.781373 6.216574 25.82556 24.20774 37.84365 20.9657 9.8154 7.916364 9.406231 9.31028 48 1
-3.955654 -12.74009 -25.59887 -10.00284 -9.959682 7.10425 -13.2735 -3.563348 -7.966058 -2.455211 -4.621088 48 1
5.62746 -15.47817 -24.73721 -4.301868 -5.061234 14.80361 -6.470735 -13.05767 -1.513608 -11.56451 -13.09797 48 1
-16.9042 -10.90196 -23.82936 6.964259 6.229685 15.35266 4.184535 -1.293733 -6.811624 1.440995 -2.352443 48 1
-11.93468 -8.293279 -9.278864 -9.729651 -11.05276 3.976506 -14.13947 -2.282569 -11.91808 -3.263735 -1.671493 48 1
9.660465 18.6096 11.33914 15.26647 15.73571 9.637283 14.50019 17.51902 19.97962 15.82511 18.39885 48 1
24.0793 20.09413 4.224867 27.10196 26.85863 -2.752414 25.82843 21.83258 24.90656 18.85737 21.48579 48 1
-4.690287 1.662708 -5.34782 -9.69906 -9.715617 -13.07109 -11.86253 2.608533 7.227262 3.419837 2.013857 48 1
1.855039 12.59029 37.05202 1.613009 2.215533 -11.81194 4.211819 -6.168701 0.4830399 -6.303348 -4.030118 48 1
-0.0766203 -10.1981 -2.904021 8.173038 -1.129219 14.05348 -0.9358625 6.42054 -0.2595269 7.35995 5.404292 49 1
-17.92533 12.92978 -5.918071 -2.902892 -18.30651 -19.97977 -17.47129 -29.51917 -18.20543 -29.92347 -30.10798 49 1
-28.91148 -18.29121 -20.62065 -16.08981 -28.96877 4.093335 -27.93876 5.880862 -28.92282 7.526525 -33.92991 49 1
-15.12751 19.77537 -0.3381192 -25.44043 -17.2914 -4.515405 -16.9586 0.9754145 -15.57128 0.5999432 -16.16566 49 1
2.325203 11.91401 5.461241 -3.24735 0.6533946 23.91388 0.3283935 3.938146 3.301493 4.995961 -0.8839895 49 1
-14.188 -6.476262 -9.580678 -26.88659 -16.36921 -8.305505 -16.37648 3.054002 -14.31728 3.707148 -3.872509 49 1
-19.78644 27.83372 -2.437454 -15.66645 -19.23406 -23.79888 -19.4325 -29.98928 -20.24788 -29.67155 -25.48122 49 1
-4.432297 8.749655 -3.260683 -6.202096 -5.926156 -1.402633 -4.300747 -42.73684 -3.830965 -41.64289 -7.055821 49 1
1.994023 -5.117288 0.8721839 17.87714 2.735116 30.12214 2.149752 2.061136 0.5436407 2.301748 5.680453 49 1
3.103092 -3.029942 -0.933664 -8.05017 4.299624 0.8699698 5.313233 -6.225862 3.357579 -7.353063 0.3592344 49 1
8.392239 18.77571 8.787799 -12.45837 9.136646 -24.95655 9.709082 -14.50493 8.59798 -15.823 19.61838 49 1
-2.26776 2.290758 0.6031297 -15.06446 -4.880169 -29.16399 -4.586696 3.119967 -1.662388 2.888637 -6.55853 49 1
0.3453357 5.788775 2.586875 18.44294 1.417941 13.74097 1.612913 -4.724488 -0.394197 -5.848844 5.75288 49 1
-16.82208 9.345573 -3.716216 -33.15246 -18.6892 -18.13895 -20.22916 13.94784 -15.72613 15.48931 -11.89026 49 1
-22.48172 7.231552 -6.390214 -53.17897 -24.32606 -41.14495 -24.8817 29.859 -21.02954 28.96899 39.59519 49 1
-9.505157 -7.148894 -4.339098 -36.24094 -12.28917 6.401251 -13.52612 48.33204 -9.767811 47.36513 0.6555474 49 1
1.323888 -8.478052 -4.162631 -19.81687 1.367068 -12.23412 0.8789538 10.76617 2.365819 9.57246 20.77256 49 1
10.61134 -13.54462 2.382408 6.666612 7.926641 26.95503 7.38539 18.15278 10.78756 19.66469 15.46131 49 1
-28.50242 5.868064 -13.45244 -22.51671 -27.78513 4.480585 -29.51333 -5.063906 -27.47143 -5.625504 -15.48156 49 1
-0.01671815 17.808 8.552717 -9.245939 -0.8030183 -13.08851 -1.121999 12.62007 0.4841834 13.405 -0.4978803 49 1
-7.74637 10.62834 -1.029128 -22.55662 -6.896346 4.758958 -7.126134 1.145786 -8.22537 1.752365 -3.622796 49 1
-12.41039 11.40101 4.067767 1.426167 -12.28633 -9.271101 -11.83979 9.644557 -12.55422 8.813071 3.478899 49 1
7.852791 0.6806536 2.228981 4.920377 8.348869 -21.72404 7.869224 -8.246927 8.486773 -9.937358 12.44844 49 1
40.6699 -12.39256 19.07582 54.67063 42.68756 25.4732 41.46154 16.13147 40.43517 15.41901 32.7877 49 1
16.25093 -21.97433 -0.2295874 25.46538 15.3354 12.84456 14.03516 -10.97073 16.06383 -10.49319 11.8095 49 1
12.51263 18.27272 16.71234 9.379587 10.05942 20.40044 9.626944 23.87997 12.74199 24.5486 -1.688849 49 1
-5.519908 -4.456431 -7.519954 18.00768 -3.432842 31.69512 -2.87291 -20.74551 -7.087234 -20.9363 -13.5367 49 1
-16.47612 4.4585 -8.137177 -13.93205 -14.96737 -14.40873 -15.4097 -13.8931 -15.28649 -12.7215 -17.99134 49 1
15.06554 10.17693 19.70465 1.737807 11.65965 -12.94626 11.27746 60.54412 16.05549 60.63884 26.30389 49 1
-24.5358 0.04035368 -12.0467 -47.02584 -26.77339 -32.56907 -27.13366 25.9204 -24.48857 26.7729 -20.93958 49 1
24.15961 22.73677 21.65795 41.11266 24.93726 18.45469 25.05071 -5.398941 24.17401 -5.327153 -11.00007 49 1
1.814836 -4.491588 -6.476906 -3.741716 4.470485 -26.77202 5.007077 -46.19188 1.912209 -47.25768 0.4023765 49 1
-6.990092 -2.190198 -5.576142 -29.99044 -8.859998 -30.8744 -8.636702 9.6511 -7.123787 8.276262 17.71469 49 1
-14.5258 22.75542 2.485548 18.37539 -11.90257 2.497761 -11.26834 -5.325545 -14.92317 -4.134074 -19.38281 49 1
33.89644 -36.58843 0.5845705 42.12906 38.20381 -58.96113 38.93629 -18.33849 33.31705 -19.50897 14.75826 49 1
-8.3316 17.10837 3.815545 -3.88123 -11.74867 24.68904 -12.06504 7.112638 -7.729192 7.442706 4.142938 49 1
-27.75264 7.699973 -15.0857 -45.39528 -27.34476 -50.75398 -25.8458 -20.83728 -27.08893 -19.28344 -11.21963 49 1
-37.81524 37.95185 -9.658537 -40.6146 -37.67062 -61.90771 -37.48228 -55.45318 -39.40584 -56.85485 -23.97956 49 1
4.501999 7.260885 0.6828469 -0.06675835 7.462947 -23.30504 7.607158 -31.89041 4.681371 -32.98193 1.71859 49 1
-4.243359 13.48085 -0.2871823 -22.35044 -4.217486 -31.92125 -11.48101 -11.81612 2.372402 -11.54601 5.87143 50 1
-37.61717 101.0475 27.0779 -1.880303 -10.23911 3.233361 -7.268996 2.067317 -0.859093 4.670677 -5.091926 50 1
20.29638 24.22686 14.17561 -26.79079 -8.185836 -26.87403 -14.45507 -11.81837 11.15716 -14.33148 12.32406 50 1
-14.74951 -21.78875 -20.65405 -5.078574 -16.08957 -10.56387 -11.24088 -31.33941 -8.288366 -31.98688 -10.11958 50 1
-0.03128324 -4.858168 -0.5472801 9.831598 7.82261 5.704992 11.9767 5.989695 7.124432 5.785326 7.505881 50 1
5.93683 -17.53373 -6.164976 19.96404 13.30889 16.3605 13.50992 -26.43394 -17.89562 -26.2659 -15.77615 50 1
13.19634 -2.220044 4.609926 -18.63998 0.643779 -0.6122243 -5.069961 13.99671 13.31551 15.84951 13.39196 50 1
-25.17666 19.30108 -6.935579 -16.52766 -22.16113 -23.29362 4.119714 -30.15944 -25.96579 -28.76246 -24.84756 50 1
47.77225 -1.669601 23.89004 10.26036 28.75124 -0.2372545 16.91529 28.28113 29.86248 30.20426 29.77709 50 1
-22.12798 -38.87663 -24.76568 -4.946674 -17.803 -13.34057 -4.124368 -7.294197 -13.42275 -6.147004 -13.13722 50 1
6.358148 15.76066 13.71632 31.61732 24.01095 7.597305 9.969369 13.85227 9.848871 13.07272 10.07305 50 1
-50.36658 36.41364 -10.94453 -21.77736 -44.42707 -65.19533 -28.4165 -21.23205 -33.38902 -21.3481 -36.20006 50 1
-69.68817 7.144342 -27.1716 4.60814 -39.88428 -53.39975 -47.57301 -12.09611 -35.36427 -13.69008 -41.01904 50 1
-27.99497 17.81835 -5.847069 10.13042 -21.24151 15.29657 -18.289 -17.57748 -1.080299 -20.00975 -2.915457 50 1
11.02712 20.6296 14.55266 9.873531 7.907975 -1.392649 22.18226 2.2763 8.001664 2.246688 7.419348 50 1
11.09979 -10.13426 -1.219459 -31.07685 -14.52403 -21.07483 -23.37499 5.67862 7.765362 5.819802 6.736897 50 1
-11.67125 -4.119336 -9.127362 -7.143271 -13.26894 -4.834071 -16.68558 -14.82652 -13.81341 -14.12928 -14.83157 50 1
-9.311391 1.717115 -7.725008 -21.99188 -21.26147 -9.9541 -25.16104 -20.95532 -8.173478 -21.05224 -7.546571 50 1
1.793927 -24.93962 -6.338289 20.19332 20.58019 10.1523 15.2651 5.502785 1.418868 5.925419 1.522302 50 1
-14.82778 11.51148 -0.9161454 15.28262 1.451196 23.52673 -11.72537 1.76626 -2.63349 1.286193 -4.530276 50 1
-22.06646 5.218481 -9.223475 -20.63575 -14.8467 -18.85258 -0.2812869 4.365048 -1.025237 5.087523 0.2044655 50 1
8.827002 24.73167 11.47198 3.806346 3.227844 0.1430137 0.6497036 -13.86974 -2.382611 -13.63845 -1.457263 50 1
-10.6864 22.80558 0.6278611 -29.06946 -23.78581 -18.3792 -23.46911 -4.769697 3.449439 -4.910427 3.133057 50 1
-0.7879053 -13.36534 -7.309779 8.891823 6.030389 13.60271 7.258924 -11.58969 -16.21245 -11.05548 -16.46825 50 1
23.65168 3.044886 14.31031 11.01719 21.0127 -3.762014 1.911785 14.70734 18.28707 15.24638 17.63605 50 1
-22.08177 -23.49037 -22.10682 7.004308 -7.437407 -13.94628 6.882439 -36.53555 -31.5931 -37.63715 -30.28535 50 1
-20.70173 -9.825621 -11.2342 5.280112 3.440007 13.89824 11.14674 9.521343 1.748319 9.69714 2.093288 50 1
21.99469 -15.02243 5.443182 21.78557 19.64247 13.40293 11.36267 13.7719 24.79794 13.23767 25.63755 50 1
3.881 10.87034 7.311413 20.73073 25.71342 13.39168 15.70126 1.184396 3.890722 0.5176113 5.971176 50 1
18.32803 -9.742721 3.035662 -0.3970931 5.318791 2.235648 -22.51865 -11.16897 2.008608 -10.81878 1.975541 50 1
-3.107274 24.42277 4.192541 -19.48895 -17.68327 -25.47174 1.699984 -20.08545 -12.41893 -19.56878 -12.96616 50 1
1.865578 3.717003 2.143577 5.852773 19.86465 22.88588 -1.550029 -2.275245 -0.4514167 -1.888245 -1.317747 50 1
-3.69401 -3.801033 -3.968392 3.273193 -7.521819 0.6840228 8.16725 -8.253222 -5.292093 -7.915164 -5.21396 50 1
-14.50715 -5.867262 -13.20402 -2.654006 -13.38515 -20.05234 27.46007 -30.07613 -23.56321 -30.78308 -22.20395 50 1
2.482771 -5.964606 1.013778 0.03916655 3.964882 13.16876 -6.448954 17.66286 14.49811 16.92567 14.49528 50 1
7.957784 -30.56578 -6.66285 20.52588 15.02765 7.124579 -1.618555 -5.966168 -0.4934545 -6.867802 -0.0433753 50 1
19.60239 13.54887 21.68688 23.03649 31.383 8.567606 29.25154 43.28519 31.75301 32.98472 21.48236 52 1
-9.447429 -3.536446 -14.44464 -59.57812 -49.65707 -42.56243 -49.42714 -15.19282 -10.87595 -3.508255 -24.462 52 1
-10.73071 2.929356 -3.646862 -10.0815 -16.8703 13.98389 -17.20975 -4.940099 -1.05342 -8.278712 -15.59363 52 1
-23.07554 22.68659 -0.4765385 -7.971673 -27.45236 -5.023098 -27.83228 -8.168295 -22.4223 -11.69552 -7.176618 52 1
-17.29988 4.508201 -10.7721 8.085951 5.703317 -24.98601 6.190396 -51.02402 -22.23856 -41.73558 -29.57588 52 1
4.750883 -35.28004 -12.80656 8.89227 9.739164 -6.692748 8.246788 -5.399731 -10.90085 -1.561198 -29.54959 52 1
-25.77411 14.64048 -14.79856 -31.49004 -17.73801 -21.13519 -16.09222 -44.04006 -39.58155 -34.72752 -4.736585 52 1
-0.7822854 33.43337 14.33006 -27.70401 -33.07867 -16.27182 -32.23093 35.79636 30.72464 33.31064 20.63305 52 1
25.8746 22.03577 21.41417 17.35047 22.50811 12.40954 22.03336 2.632914 7.38143 0.6425506 -7.184968 52 1
11.46763 33.48334 22.82999 2.246365 13.00124 -18.02565 10.95473 20.80135 7.758953 -2.574501 21.77836 52 1
10.10713 24.59966 11.68911 5.475651 9.541463 -3.550394 9.356278 -28.3836 -4.881933 -8.327337 -24.09795 52 1
5.568893 31.16848 16.64654 -20.31431 -7.660312 -15.2852 -5.592708 32.08219 15.03575 11.52664 8.61204 52 1
-19.43871 19.64791 1.331029 -29.02907 -37.43604 -19.64173 -37.45664 38.207 11.34226 27.74637 17.83219 52 1
-14.50311 -16.44736 -15.57368 23.19989 6.819649 -1.873058 6.284515 -35.78492 -28.35652 -43.63242 -34.52522 52 1
24.48017 -4.521882 8.680861 2.807627 26.27275 15.51834 27.44112 10.36098 31.04101 4.84527 41.18213 52 1
-15.81548 24.21841 -4.806829 -15.20716 -7.516068 -20.08389 -5.663869 -43.89053 -27.46458 -51.97511 -10.30058 52 1
18.15261 0.1388138 6.531549 49.36902 45.51995 72.22539 43.54865 -43.34428 -20.03864 -11.60386 -19.02075 52 1
-46.10783 -62.13696 -50.24522 -20.39507 -45.72651 -42.39246 -43.7355 -29.20159 -40.67433 -35.96576 -14.96468 52 1
1.046077 -42.96082 -11.17766 19.42193 0.02155323 19.40037 0.09587803 23.86107 11.59395 26.81868 4.45622 52 1
20.40261 -2.950038 7.839641 5.457646 16.61227 1.158016 16.66256 3.677611 19.3291 0.2886778 0.2746941 52 1
-6.114915 23.18624 7.102051 -35.56411 -33.86877 -43.49119 -31.96821 14.22754 8.181359 -0.3381354 26.94337 52 1
-7.448661 4.28744 -0.3157216 14.70623 6.417586 20.48603 5.485104 -11.6529 -12.06272 -4.005172 10.02174 52 1
8.21496 -27.33826 -5.168563 29.83596 25.29728 21.84991 25.62289 -14.60182 -0.7355782 -18.69455 -10.1485 52 1
-9.179725 -37.53696 -17.47415 33.54638 4.704452 34.31344 4.738542 -17.69218 -21.66545 -18.57074 0.4589749 52 1
16.43647 20.03772 14.15485 -15.73203 5.293897 4.377913 3.528336 16.86656 23.05621 17.80904 -2.784982 52 1
-15.09201 7.233853 -2.423761 -31.41859 -27.59206 -33.53635 -27.22721 37.09025 5.594742 37.71751 9.507742 52 1
-18.63268 -36.49856 -18.97076 -3.464799 -18.43739 -6.240054 -19.103 28.93653 13.33259 25.22994 7.816325 52 1
28.8281 -1.889846 14.3154 30.80541 33.16684 29.67011 32.3848 5.730468 12.5476 3.560231 -10.26334 52 1
-14.46743 4.780263 -8.827562 -2.182251 -0.2193745 6.755231 -0.4641174 -22.57636 -22.99928 -17.98804 -27.19858 52 1
-6.161811 47.26278 9.282684 -34.98551 -16.28892 -26.70023 -15.19121 -15.42878 -9.699167 -16.35472 18.9749 52 1
12.10551 -10.55697 7.2438 69.44865 38.46089 65.86174 38.48233 -0.6901744 4.081138 -11.34729 16.44994 52 1
-2.999575 21.42584 3.973608 5.678443 -7.690786 23.22232 -8.688242 -28.6586 -27.4974 -21.23818 -28.9753 52 1
2.004344 43.28106 14.84639 -20.35542 -4.955322 -34.36105 -5.019721 -12.76307 11.11975 -13.14448 14.49438 52 1
11.84848 35.59275 24.04288 35.78713 34.01382 8.165262 35.60628 5.867423 -15.1655 -4.821271 33.69311 52 1
-4.031739 -1.289568 -2.847923 4.936368 28.15311 -36.7003 32.07793 -27.53856 -55.36461 -45.30879 26.53244 52 1
-7.307227 2.713139 -2.441108 -5.265928 -5.145689 -20.75503 -5.260123 -0.7308511 -5.498883 -14.14513 -4.194903 53 1
0.1186105 0.2757489 1.721522 4.708938 4.57182 1.491559 4.468626 2.537855 -1.270439 15.49041 -1.002228 53 1
3.609746 -14.98178 -5.038038 12.52703 11.76421 3.710747 11.96387 -6.153071 -7.239433 -22.31109 -6.367157 53 1
18.97496 -15.55425 3.078037 14.54362 15.25927 -17.49689 15.24835 -8.562625 1.079925 -11.55963 0.9572392 53 1
22.98596 -7.931057 7.428978 9.47373 8.210938 0.5032714 8.255991 -0.1794045 7.610972 3.328112 8.192673 53 1
-12.02341 12.89184 -2.592865 -10.83569 -11.55091 -23.82615 -11.38911 -3.001034 -4.949877 -19.55302 -5.121483 53 1
-0.00732975 31.10814 10.84517 -4.978864 -6.372967 -13.78763 -6.130856 -3.978875 -2.28766 0.05822601 -3.49357 53 1
7.431718 12.75252 7.580976 2.632109 2.470501 -9.620357 3.341995 -19.55138 1.062642 -12.63945 1.659881 53 1
26.2834 -1.259305 13.94383 25.78863 26.49356 19.57651 24.9741 0.2074241 14.08441 -13.74735 14.12245 53 1
1.409785 -15.01924 -6.184247 1.597397 1.050555 4.124227 0.344698 -6.832503 -6.628145 -6.124646 -7.872624 53 1
-34.48429 15.75705 -13.55971 -22.16739 -22.66179 -7.488043 -21.86087 -18.41041 -20.87189 -19.20127 -21.44323 53 1
