O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
0.3815346 -152.11 -63.0057 -0.7944812 -2.111654 -10.08314 15.41921 6.866708 6.684433 0.3371581 25.85773 35 2
-16.25447 20.78378 -1.522066 -11.32588 -11.40438 9.5815 -12.70565 -10.67394 -11.91607 0.6744165 -29.7779 35 2
22.35075 -19.6182 3.130826 35.90791 35.66841 27.47091 15.86447 -5.348733 3.815017 -0.3267016 -5.93323 35 2
1.366844 1.942195 -1.11095 -7.166086 5.861029 13.30261 -14.32994 -1.674075 -7.272215 8.453687 -33.2963 35 2
17.28354 66.33949 44.24707 36.06309 29.72971 33.76376 37.18665 44.91735 31.35656 25.43322 54.24953 35 2
62.55611 19.40994 34.7017 -25.43897 18.17433 -9.590727 -15.86289 37.92265 61.71964 29.32271 20.29809 35 2
-53.38772 166.6338 46.14305 12.66361 -12.17633 -3.518037 1.654518 -34.95235 -61.23385 -30.03615 -29.86842 35 2
12.12686 -80.99922 -35.14234 -20.71807 -11.92533 2.511935 -7.277296 -15.8194 12.50504 -1.804187 -21.52043 35 2
7.210462 19.44157 11.48492 -21.8233 -1.388276 -5.012527 2.854996 25.35025 17.09676 3.31386 36.82765 35 2
13.70036 -21.56729 4.769596 39.98545 33.81866 21.43023 22.86085 16.93168 13.00531 12.35536 25.24508 35 2
32.62734 -32.81647 7.931772 24.47226 25.73433 18.5471 28.8453 43.23333 41.89585 35.58475 38.61895 35 2
4.008309 2.820598 1.172343 10.47343 7.005393 8.278134 -2.912745 -15.82625 -9.965002 -5.703855 -14.55893 35 2
28.50584 -55.90084 -3.534958 22.6337 35.41246 38.46646 35.46867 38.70637 38.28664 32.63702 26.04948 35 2
-6.842752 -9.575017 -0.142821 44.46165 25.47213 13.83094 38.59252 5.714483 -5.39413 -3.669753 16.60139 35 2
1.48406 -41.00398 -16.37901 13.33477 8.471228 26.75632 1.917306 -17.95602 -11.25105 -3.103811 -35.33403 35 2
12.70172 4.284425 11.83846 28.54003 22.5931 13.76941 10.4006 12.36012 10.3267 10.70158 6.460725 35 2
-26.17873 25.70309 -2.875261 -21.11764 -27.27653 -8.089811 -25.08416 -2.554761 -15.83988 -2.627463 -17.35066 35 2
13.03151 -68.03077 -16.43037 45.38559 9.640628 45.8152 9.520508 26.37945 25.87153 38.70346 -14.47207 36 2
38.76571 -3.053442 14.77988 -4.125582 20.75823 -1.560687 21.47277 0.9427636 17.62185 10.76361 17.98297 36 2
60.04485 -23.41572 24.19052 36.2326 57.79429 41.9724 58.28664 27.09129 51.15628 22.7912 62.42444 36 2
-84.02669 16.40465 -40.46549 -32.39436 -59.79897 -20.48605 -59.37026 -56.44424 -91.16073 -47.60347 -115.8506 36 2
-25.74606 -7.808597 -11.93806 -12.72104 -30.96248 -0.3079157 -29.93232 17.89002 -4.95354 16.90885 -3.38404 36 2
-88.94576 67.54726 -33.95228 -51.87169 -68.93686 -43.76369 -68.1272 -131.4241 -123.1968 -130.4071 -185.0362 36 2
30.02581 -26.934 2.192649 35.3087 37.81435 10.67658 38.6783 -19.75172 13.77795 -9.904024 12.0849 36 2
13.64987 48.01219 29.52866 37.9435 32.81635 28.18778 33.46532 3.266774 11.66537 -14.07432 9.565213 36 2
0.4831427 26.28734 12.59416 -11.42484 -14.11679 -13.90154 -14.09288 11.50099 12.77658 5.35234 -10.77726 36 2
13.36827 18.1223 15.75238 20.50137 9.423651 27.82957 9.874982 9.490085 23.01882 16.43537 1.68041 36 2
-33.42319 -0.3446496 -11.27715 -18.01365 -43.36738 -13.34611 -43.80004 50.72743 25.553 23.40986 -20.55393 36 2
-50.88591 0.8746033 -23.39577 -26.26856 -49.49637 -24.0948 -49.86299 0.007084376 -29.71916 -15.24386 -31.07712 36 2
-16.01401 -20.71456 -18.66381 -15.80587 -22.59154 14.94862 -22.26674 -8.204383 -5.0075 -0.8049305 -5.380346 36 2
-1.004821 12.76567 4.723678 3.788468 -0.5995032 -2.948524 -1.196526 -13.06055 -6.09192 -13.21594 -8.549655 36 2
61.57619 -27.72055 20.23404 47.06055 73.81239 16.94852 74.93456 6.540977 28.60335 34.15553 57.51054 36 2
9.971855 -14.67301 1.502828 11.06474 7.781473 16.18279 6.211179 3.162776 3.326457 0.5501361 -0.1470019 36 2
-7.58476 -66.76646 -26.02291 37.12423 8.740548 24.28031 7.972744 -2.34553 0.5457477 -1.246207 -15.07406 36 2
12.54702 -34.53668 -6.054705 27.50617 13.38842 16.93424 13.63348 7.19176 22.94439 13.07181 3.577444 36 2
-2.370044 -17.58142 -8.699911 -0.5515216 -12.6894 24.76225 -12.39697 3.159156 2.772356 27.87467 -13.06872 36 2
21.20858 31.73659 22.5744 9.254119 19.34395 18.31436 19.7809 12.72744 26.00337 18.36307 11.87397 36 2
2.60408 -23.29684 -9.795074 -18.03548 -7.537663 -17.63116 -8.372493 3.659583 6.415225 0.8759722 8.158687 36 2
-32.27597 -43.12697 -32.57254 -11.00325 -29.26527 -3.461421 -29.0415 -7.134654 -21.33723 -9.374812 -19.27008 36 2
-11.19128 -6.118584 -6.751183 19.28588 -1.895691 -2.319884 -1.861322 -10.39547 -10.67369 -18.42329 -26.11728 36 2
-37.40578 31.8546 -3.951801 -10.12982 -35.38986 -9.813402 -35.73069 -10.75636 -21.49485 -12.93313 -34.62971 36 2
17.30245 0.872044 9.198654 4.941167 16.73933 -19.11334 17.19561 9.429542 19.4613 -1.728098 27.1176 36 2
17.4918 15.67445 17.35489 23.69682 28.52971 5.067457 28.39763 2.473277 12.04288 -1.125794 22.76743 36 2
24.67855 -3.215098 13.81646 31.87365 24.84202 31.11153 24.21252 22.86322 25.93656 25.1559 20.43151 36 2
-5.474179 3.847348 -1.448392 8.764028 6.179101 14.57335 6.203325 -16.69756 -8.910415 -8.16329 -17.10194 36 2
-10.59581 16.36118 4.855412 10.7328 -0.5386536 -3.364831 -0.7281848 2.096835 -11.09701 -6.230531 2.828607 36 2
-6.896852 26.78737 2.406565 -19.25613 -8.527966 -1.579696 -9.131571 -27.66274 -20.17748 -20.58078 -21.31597 36 2
44.66221 -4.569514 20.1288 13.58922 36.32002 4.481906 36.81873 22.25826 41.74796 26.61798 58.14861 36 2
-49.98502 77.12372 6.804893 -12.01306 -30.22212 -17.91686 -29.54943 -11.67903 -29.81434 -27.62611 -48.14417 36 2
-9.908692 8.195215 -8.364035 -9.003505 2.902865 8.060572 3.508801 -32.52888 -25.5741 -35.92033 -38.15594 36 2
0.4294568 50.30222 25.89702 21.14415 0.391847 15.41899 -0.04835267 16.37519 7.315366 19.21496 7.687129 36 2
-47.91497 141.2177 38.94909 26.85279 -27.58308 -21.97612 -27.20898 -19.8234 -31.0812 -20.18563 -20.34391 36 2
41.11977 41.4524 42.14012 45.13338 42.71645 48.23118 42.71522 24.98382 36.60433 37.92634 9.604811 36 2
23.77599 -18.417 -1.105298 -26.67618 18.33263 23.50639 19.42087 4.053649 29.75737 -2.11607 13.1711 36 2
4.743423 -35.48645 -11.8046 11.36101 3.369042 10.23723 2.372949 1.708356 5.663507 7.445971 0.5538867 36 2
5.557212 36.98796 18.57042 3.568794 -3.135113 16.79982 -4.109784 7.854458 12.48388 13.82301 -3.307808 36 2
6.359917 -37.78582 -15.40776 -8.360023 3.853431 -4.312677 3.581776 -9.541142 -3.154514 -16.24418 -5.256131 36 2
11.90218 -36.45953 -9.190501 13.66801 12.44246 -7.531067 12.31629 -0.1113505 -0.6429674 0.5761181 1.748002 36 2
-17.77503 -53.93542 -32.06086 -15.17813 -20.78973 5.05736 -21.3956 -6.421391 -16.04962 -11.06233 -25.90077 36 2
22.11867 45.78873 -24.29689 0.4070057 7.028898 -7.692281 33.18617 42.19374 41.61272 -9.844515 41.80305 37 2
-7.861051 35.42281 46.62405 -11.98443 -16.2377 -33.98006 -3.836574 -10.83957 -11.53184 -44.80154 -10.51609 37 2
11.3106 -11.84417 -25.98687 3.129257 31.97547 -18.08205 13.43292 -2.202679 -1.449327 -45.55447 -1.239774 37 2
-2.822541 -3.467408 -72.33134 12.33809 0.7297766 18.00402 -0.7551737 13.70304 13.08639 18.69402 14.05569 37 2
-18.96311 -4.780017 -11.63281 1.767151 -42.22759 -1.239995 -9.49579 -21.47135 -21.07499 -26.20113 -22.01361 37 2
3.526345 -10.52082 1.670469 10.30541 11.77949 44.44931 -16.27905 7.36463 8.795373 16.41528 8.014599 37 2
-7.412748 -6.250552 -92.62621 -17.44054 -18.31278 -1.932074 -16.63182 -7.652539 -7.414536 -6.661551 -7.146043 37 2
19.44055 -61.88543 -59.3882 17.15905 26.7555 -2.232687 36.49425 24.73474 23.75771 21.72755 24.19019 37 2
23.52433 -29.84114 71.48958 13.85118 19.71596 15.96437 8.417046 19.93843 19.98145 31.41111 18.94801 37 2
-9.479925 -13.39563 9.14337 12.83937 -4.139932 -0.7389585 -3.428234 0.2723289 -2.959667 5.236956 -1.027321 37 2
-0.615898 28.55062 -63.61078 15.45666 8.478628 15.18635 6.392241 4.581661 5.042613 13.48688 5.104791 37 2
-20.18117 24.00356 28.54012 -10.02713 -13.58708 -0.0313385 -35.26439 3.477684 2.731899 8.26218 2.335445 37 2
-9.392857 26.60785 29.20321 -2.163178 -13.5624 -5.999322 -3.638639 -32.07943 -31.18631 -25.69778 -31.80153 37 2
-29.22795 -17.3269 -6.98248 8.046026 1.015547 31.77355 -11.26339 -12.71582 -13.53575 -2.015838 -12.49709 37 2
-13.55574 -46.17418 -51.18244 19.50602 0.3978746 39.03592 -17.98093 -20.88264 -22.23517 -3.520959 -20.91433 37 2
30.79543 -1.606613 -18.37271 25.74448 26.54157 13.16465 5.305858 19.28334 19.60087 32.59733 18.7842 37 2
-16.04069 -12.28515 36.21782 2.436776 -6.499049 -13.0159 0.7951971 -29.89355 -30.97983 -18.2158 -29.3264 37 2
29.35023 -23.01474 226.1169 -16.90847 7.533371 -41.59519 40.04653 15.80992 15.61874 -56.81219 17.34662 37 2
39.02306 0.8402579 94.26231 21.3191 55.05127 22.25975 41.55048 9.983892 11.02402 -17.02795 10.84903 37 2
-2.986107 -22.97628 63.27306 -3.281186 18.79324 8.632587 -7.266921 -14.06596 -13.85377 18.49229 -13.8444 37 2
3.586154 21.64179 55.28651 -11.16546 22.95935 -25.56766 -10.84328 -3.501977 -5.140231 -27.5735 -4.358334 37 2
-7.992281 18.00701 5.602285 -34.74709 -38.1018 -20.33986 -32.61823 -19.24562 -20.27444 -38.70626 -20.4494 37 2
-23.20337 -15.02746 -10.99152 -41.50695 -90.73789 -17.30269 -14.74475 -41.21659 -43.09518 -23.08393 -42.89869 37 2
4.860282 14.92571 71.61536 3.639408 35.80032 -10.92106 18.48457 -20.5156 -23.4548 -0.2442764 -22.22518 37 2
28.05496 10.02335 -27.08954 8.370028 37.7251 38.29073 29.26063 35.64604 37.07891 35.86784 36.04423 37 2
-0.04296017 42.10404 16.31559 -19.38258 -6.6751 -16.4144 18.00123 3.802075 4.652122 24.10447 4.235358 37 2
5.661947 -6.118704 -15.00457 0.6654848 48.97999 26.28523 1.383375 23.17613 23.91161 39.81446 23.08467 37 2
-10.25396 4.104378 12.77278 -0.3167572 24.00456 -11.43412 -6.573051 -7.433617 -6.214759 6.583424 -7.741468 37 2
-3.681394 4.047011 -53.16214 -29.95461 -32.68385 -25.30441 -22.9115 -5.750384 -5.574927 -15.51431 -5.504433 37 2
-2.652359 -2.223154 17.59847 -11.98431 -20.8521 -17.3163 -9.634365 21.41218 21.88794 13.35418 21.70551 37 2
-3.330297 6.844482 -40.44382 -1.529833 -57.50712 14.53729 -21.39235 -3.300157 -1.266036 -10.91859 -2.633335 37 2
34.02286 80.90536 -51.11022 31.63421 73.33113 45.23211 44.70527 35.72181 35.95799 19.37113 35.2151 37 2
4.298356 -73.1986 -17.40018 26.55322 38.47344 15.77282 20.21146 -4.675897 -6.337622 20.1207 -5.154941 37 2
9.586895 -4.396 -41.58835 -7.902519 0.9355947 -7.235866 0.4734048 -4.601964 -4.701792 0.3502998 -4.174278 37 2
-32.50188 -21.02125 -9.020821 -44.72687 -47.92719 -21.52325 -46.89484 -3.507892 -3.813147 -8.08228 -3.325667 37 2
-15.92728 -2.080515 -2.221973 9.260824 -9.87591 5.237092 -23.082 -17.90327 -19.17945 -24.7469 -18.63531 37 2
30.86533 11.20224 -26.2935 18.56299 45.36928 23.75227 26.76252 22.08511 21.95254 12.20352 22.51364 37 2
-9.805796 48.50967 10.34338 -12.08605 37.84985 -17.49133 -8.48822 -23.02813 -22.84234 -14.68847 -23.07783 37 2
-20.5896 19.03366 -2.367487 4.737788 -6.712082 4.706297 -8.093699 -14.25147 -14.07757 -14.09872 -14.93821 38 2
40.42323 -97.13699 -16.26184 14.53979 11.83691 18.39272 12.1865 34.25722 33.81114 34.24708 34.54669 38 2
15.30223 10.734 10.18456 -13.65071 10.06184 -12.90592 9.856916 12.34449 14.05621 12.46258 13.53789 38 2
-9.101612 78.27806 33.76176 21.1573 -7.447083 22.51487 -7.306067 14.09677 13.17735 14.53058 14.2836 38 2
-29.83002 21.63165 -7.020735 -29.01645 -31.1322 -26.76574 -31.32263 -9.410746 -9.204226 -8.981226 -9.628304 38 2
40.94828 -72.69687 -1.809108 61.96747 21.79071 60.64845 24.38321 24.36454 23.87405 23.82982 23.34719 38 2
-6.960123 -48.15367 -21.45481 -11.49207 -18.06549 -9.962815 -18.9577 4.705962 4.226312 6.382017 3.999205 38 2
-24.79528 -12.54378 -20.66767 -23.47421 4.938388 -26.22327 2.03393 0.3799759 2.241746 2.109809 0.4991949 38 2
-54.18063 36.12218 -7.976457 -16.58821 -9.519933 -18.47263 -6.497157 6.328952 6.069899 4.601195 6.747886 38 2
0.4713788 46.73881 21.24247 7.62011 -15.50782 8.672113 -14.06284 -0.3379203 -2.092743 -1.143927 -0.3396811 38 2
-6.929812 -10.87524 -11.53152 -17.9619 -14.37677 -18.05413 -13.16333 -18.90722 -18.07561 -18.99553 -18.13117 38 2
-13.92768 49.8653 13.93773 9.427372 16.00507 6.321737 15.84583 -21.41123 -20.79034 -21.28033 -20.59487 38 2
-10.16358 -76.65407 -39.42184 -30.96026 -21.38508 -30.88134 -21.29769 10.22547 9.94165 9.556222 9.75404 38 2
10.34175 -96.10564 -30.12455 49.08674 17.68817 49.59972 17.61361 -1.398063 -2.15995 -1.643192 -0.9804262 38 2
18.39632 -20.30406 5.245208 26.43149 16.40371 24.98478 15.84759 19.5742 19.30178 19.97904 19.62638 38 2
-18.72724 -17.79746 -20.75549 -31.40693 -28.04645 -32.27385 -28.86786 -25.48353 -24.4966 -24.80662 -24.9403 38 2
-12.73789 42.92132 8.315142 -23.70724 -14.30732 -23.66835 -13.26404 -9.612233 -11.02915 -10.29529 -10.40448 38 2
27.73604 46.67988 35.26688 7.858179 37.18082 2.73729 37.8245 32.88247 33.71832 31.1958 33.64539 38 2
3.233236 -56.04197 -20.92736 -1.202669 -23.43851 3.56585 -23.46463 -11.0144 -11.76393 -10.75238 -10.5024 38 2
11.3377 -13.53522 -0.6580733 -3.426663 17.05465 -5.320762 16.16037 16.4699 16.34839 15.1093 15.94277 38 2
-15.56515 -47.2277 -29.24382 -24.07006 -24.66826 -23.20461 -22.39962 -11.13762 -10.69311 -10.36796 -9.415647 38 2
-5.716023 -25.37708 -17.61857 -23.45781 -5.370757 -24.22044 -6.154937 -0.07339969 -1.470389 -0.0252655 1.025155 38 2
-4.585539 -22.23483 -11.42241 -0.4783822 3.329176 0.09066987 3.21937 -2.775537 -1.604131 -1.993883 -1.69159 38 2
-20.5433 120.4274 39.41394 3.091409 13.75238 4.276404 15.01767 -24.13155 -25.79512 -24.73389 -25.76561 38 2
17.65515 -26.39983 4.5901 19.19098 1.695043 18.4704 2.39252 32.29762 33.27314 32.78733 32.65791 38 2
-20.09164 -128.405 -64.76642 -4.240149 -8.692042 -3.3145 -9.907928 -5.959289 -7.263228 -5.321465 -7.980515 38 2
42.45536 -34.23293 14.24817 38.70463 23.91146 40.70398 23.35196 30.60322 30.15954 29.99036 30.05498 38 2
20.90196 -74.2029 -17.82059 9.601744 3.976644 12.55964 4.333221 11.47441 10.13943 11.35334 11.76252 38 2
21.73656 46.145 32.23237 11.70728 12.26558 11.52723 12.911 19.94273 20.43883 19.86769 19.50434 38 2
-3.314152 -129.3732 -54.51749 6.476579 9.988781 4.947338 9.669407 15.68536 15.61479 17.46978 14.32718 38 2
-24.37972 -117.1813 -55.81575 10.36837 -9.812113 12.72646 -10.46663 12.29225 12.18809 14.33976 11.59785 38 2
-1.596398 -1.917918 -4.808608 -30.4326 -4.01532 -12.24675 -6.417149 -11.08156 -9.898632 -7.165124 -10.78316 39 2
-42.04645 -3.843571 -26.7818 -16.28769 -42.1978 -24.48587 -42.65493 -18.43181 -18.16065 -48.68757 -18.61172 39 2
-41.32785 69.2066 8.101865 12.23203 -34.4981 -28.41975 -34.01942 -23.3407 -26.53273 27.63128 -26.33348 39 2
-45.86237 55.53783 -0.2012956 5.363344 -44.34476 -41.51846 -43.4678 -13.80396 -17.16954 30.77582 -17.02908 39 2
-65.00208 -48.86039 -56.34084 2.015714 -55.33531 54.51881 -49.08493 -44.27085 -50.66719 36.90434 -46.03394 39 2
28.1621 7.448338 14.34435 11.11383 28.23726 -19.78778 22.58617 -2.40332 -0.9306176 -18.79572 -1.15495 39 2
-26.05999 21.82176 -5.238453 -8.523094 -20.46766 -30.64935 -18.39304 -34.03495 -36.38312 -37.74026 -35.23873 39 2
-46.27457 -11.25352 -30.33307 -31.58932 -44.47938 -43.29391 -42.54794 -26.19982 -26.17058 -14.36554 -26.32181 39 2
10.49472 -54.5843 -15.28633 26.9486 13.89415 0.2392096 12.9103 3.833663 0.523197 17.39312 1.855876 39 2
24.23486 -23.10097 6.063194 22.87392 26.67169 29.46028 24.31563 2.853762 3.251727 37.44477 1.71454 39 2
-16.26988 10.17541 -5.574853 -26.17838 -18.89128 10.83484 -22.63152 -0.8480762 -0.7792687 -3.288819 -1.779607 39 2
-41.70402 16.0502 -12.67601 -1.772239 -43.93353 18.38009 -42.34564 -31.56201 -32.30023 -2.85408 -33.96142 39 2
-6.102763 -9.833505 -4.844296 -21.13179 -13.06914 12.76708 -13.43041 17.47575 18.22933 19.39019 16.7428 39 2
-29.04184 17.67388 -6.420016 0.663114 -24.62259 -19.22565 -24.25669 7.446929 5.424571 -19.60124 5.882946 39 2
36.90289 -50.03262 1.383388 55.77602 39.62625 0.753711 37.83962 -9.046385 -6.816146 -52.02265 -6.813583 39 2
-23.66632 -10.54885 -18.37056 -15.19828 -28.45556 -37.90388 -27.64684 -8.173459 -10.9093 -17.79015 -8.444918 39 2
-7.421671 97.42208 37.99419 -2.007194 2.61128 27.15188 0.7423331 -4.210552 -4.10527 -10.72219 -4.935382 39 2
-10.65615 11.86936 1.854814 15.08733 -7.586932 12.51491 -7.903695 -14.64907 -15.08234 1.744564 -15.34282 39 2
19.23746 -54.19194 -6.046729 57.29106 26.79682 -11.77677 24.55854 -2.60256 -3.820531 -58.11504 -4.657068 39 2
9.505893 0.2518846 5.229154 -34.11247 5.03735 25.46866 4.596281 13.60333 13.85259 24.55742 13.85442 39 2
4.384772 -13.37935 -2.088611 -18.00772 3.945384 6.104315 2.932374 11.3937 13.35657 5.258795 13.87682 39 2
-7.551413 -19.95244 -10.09509 -32.06851 -8.961267 14.76811 -10.18025 -4.368851 -4.19524 -19.55357 -5.855935 39 2
5.743045 -59.93888 -19.93878 -4.763237 9.172234 22.86757 7.239146 9.180576 9.876581 -13.81356 7.513721 39 2
2.595276 -44.13957 -18.23527 -44.73882 7.873698 -0.6462122 5.5843 29.38352 33.55042 12.68902 28.76641 39 2
-30.41967 38.41995 7.735945 50.72255 -20.17986 11.85427 -18.65764 -10.34738 -11.41561 38.65002 -12.04165 39 2
-6.1461 -35.44376 -19.38608 -37.95464 8.31548 -3.689078 8.398043 25.64775 28.99719 -21.98433 26.37904 39 2
35.20576 -14.12815 17.9955 3.375821 36.10619 46.3992 35.89927 44.3531 46.90147 26.63151 44.96578 39 2
2.890566 -26.79844 -11.06606 -2.197679 -2.928003 51.51935 -1.014547 -0.7171114 -0.9419701 -2.515749 -2.278358 39 2
-5.099866 27.85625 8.054098 20.60801 3.922843 6.356818 2.508353 -20.85662 -21.11705 -8.459242 -21.82102 39 2
6.4129 5.115682 7.798377 23.0872 8.19628 15.64678 7.537425 -1.217225 -2.469316 29.14045 -3.601117 39 2
2.707629 -32.76721 -11.4221 -17.7774 -3.102468 -1.716028 -3.734995 0.935573 1.869781 -6.374936 2.22715 39 2
-1.885278 -47.06497 -14.00868 3.866209 -5.820935 0.2694763 -6.786095 25.34756 19.85707 41.26511 20.23542 39 2
2.213252 20.42233 11.18612 -6.133602 -0.1762648 -25.15323 -0.3641191 16.07122 15.8766 -12.49769 16.25956 39 2
5.551734 -73.69002 -17.01779 70.8866 2.152437 -7.40108 0.8998255 -15.97606 -17.14859 -19.49546 -16.80135 39 2
-6.945376 26.30147 8.263487 1.817462 -16.22668 -25.7721 -15.13113 -15.11275 -18.09078 18.47299 -16.56469 39 2
-32.26496 -52.25422 -122.1445 8.200408 -5.074189 49.93478 -19.97801 -8.192245 -17.05766 19.20808 -13.67128 41 2
-11.49962 21.5518 37.55283 -34.12239 -5.526168 26.06003 -16.60787 28.03891 -9.022435 7.0309 25.24934 41 2
26.58367 -10.04016 -53.5382 11.4634 10.84101 -58.04753 11.40978 7.757337 20.8182 -25.66388 10.25679 41 2
15.49739 -0.6537755 -23.9471 29.69475 28.79179 16.5624 28.73001 4.552612 19.21489 11.4569 6.420895 41 2
20.2777 7.987809 -33.86898 10.28961 11.92372 -3.697684 15.1825 33.28925 25.01196 12.8194 33.69275 41 2
10.38253 13.30233 16.40197 10.84924 8.734434 18.8479 13.38277 6.282939 12.5757 9.416361 6.35943 41 2
5.812747 -0.8849087 -5.203305 -6.387008 0.03058798 -0.4772827 -7.505708 4.984839 1.449904 1.420501 5.983563 41 2
5.192224 -20.281 -67.39004 1.184765 -2.458628 12.08166 -2.316247 -0.8093086 14.47462 3.916827 -0.2937576 41 2
10.72695 -33.32351 -111.5184 0.6340597 12.79648 2.451127 6.133021 13.25836 12.11397 9.945851 13.8508 41 2
16.02379 25.24458 58.47967 15.64509 19.25537 13.85468 23.15906 8.894748 6.318569 4.107324 9.489866 41 2
0.7432255 3.048167 22.23028 5.6363 1.690294 -3.525748 13.17576 -9.126015 -10.7239 -23.98519 -8.506948 41 2
7.874408 -6.028526 -40.11905 -16.35451 -7.529803 -14.43834 -26.15161 11.0726 18.55339 26.7116 10.66979 41 2
11.46665 -22.25319 -74.423 21.94594 19.07846 29.12848 13.72818 6.006623 8.588999 23.14932 4.459278 41 2
29.86394 19.93607 20.94351 35.29642 39.41607 26.81029 27.97374 16.83907 16.85323 11.79621 17.38165 41 2
35.26487 -15.77291 -115.0023 10.3914 27.29095 30.72665 13.30965 31.77268 41.74662 36.90889 32.47151 41 2
-18.12294 12.44178 46.29061 -28.00946 -22.31054 -22.08398 -28.1153 2.085419 -12.89084 5.601605 2.772763 41 2
30.9966 -0.4861112 -31.92837 30.47925 30.06509 36.44845 23.72342 7.840233 28.02592 28.6798 6.075052 41 2
12.54505 5.432362 -0.5089502 -1.652726 6.001667 8.619164 -3.813295 5.284471 13.64519 12.14203 4.903992 41 2
-1.492734 9.710399 21.47138 -10.28153 -3.485211 -22.39705 2.82839 3.695038 2.023981 3.618069 4.056296 41 2
12.47529 3.533591 -22.83169 12.97602 11.94198 30.15274 2.014933 17.82203 13.25891 26.32825 17.77148 41 2
-14.1812 -2.316771 11.57518 -4.070764 -0.3487682 -78.83762 0.1213604 -8.187185 -8.731611 -38.1586 -10.2286 41 2
30.62176 -6.709828 -61.25967 1.352302 23.26914 3.429978 1.210022 16.64055 27.53642 3.621794 15.00832 41 2
-13.63336 -18.7977 -40.63102 -9.673714 3.578582 -23.73973 -25.46396 -6.034933 -1.604762 7.047602 -8.207339 41 2
54.09663 55.6161 180.2963 3.918275 31.86486 41.06059 4.816921 -37.01121 14.52945 15.46163 -32.48542 41 2
-45.03223 8.556017 97.65665 -20.21391 -20.82367 -10.56911 -13.06942 -21.90867 -53.77177 -23.63444 -24.13359 41 2
20.73355 26.98794 11.43808 6.272854 1.264946 84.90775 -7.204431 28.24434 31.52701 -8.069297 19.57371 41 2
9.732747 9.110357 36.76973 25.75683 11.60326 -7.734338 1.508609 -12.42873 0.8406653 3.263528 -11.53289 41 2
4.955663 28.22983 83.99852 -7.6063 11.6288 -89.21363 3.225928 -12.55929 3.116522 3.76984 -12.54321 41 2
28.53831 -5.182795 -23.72053 31.54625 27.06824 17.58349 23.30393 1.771772 14.41937 24.64045 3.266861 41 2
-45.00042 -29.24629 -29.07856 -35.88523 -34.6916 -51.25491 -30.73558 -15.67931 -34.96555 -27.90305 -15.27875 41 2
10.58692 -12.80141 -23.21968 13.77021 9.046976 4.502478 15.23828 -5.143843 -5.708411 20.38604 -4.206076 41 2
-31.69754 0.2886246 39.99027 -5.408932 -23.1745 -1.781995 -6.816461 -14.0847 -25.08187 -27.71146 -15.26475 41 2
-10.44774 10.314 28.32123 2.822876 -0.8539318 27.8505 -6.533591 -3.044319 0.3159351 19.79592 -4.16479 41 2
-8.63765 -1.324158 115.8445 12.56099 -4.12127 11.86051 2.739203 -9.094515 -17.0443 7.496193 -17.66873 42 2
-48.08288 -6.604512 110.5115 -15.96649 -18.99501 -15.73774 -6.445496 -51.26891 -42.93961 -58.02668 -20.37014 42 2
4.013915 -42.059 45.07488 34.53567 21.30046 35.61637 26.54322 27.88933 16.99898 32.1376 8.798227 42 2
